sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,Asian-Pac-Islander,*,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,Black,spouse not present,High School,United-States,Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,>50K
Female,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Prof-specialty,>50K
Female,White,Widowed,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,Europe,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,White,Divorced,Higher education,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Female,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,Black,*,High School,North America,*,Other,<=50K
Male,*,spouse not present,High School,United-States,Government,Other,<=50K
Male,*,*,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,Married-civ-spouse,*,North America,Private,*,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Government,Exec-managerial,>50K
Female,*,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Primary School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,<=50K
Female,Black,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Masters,United-States,Private,Technical,<=50K
Female,White,Widowed,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Never-married,5th-6th,North America,Private,Handlers-cleaners,<=50K
Female,Asian-Pac-Islander,spouse not present,Higher education,Asia,Private,Other,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Non-Government,Craft-repair,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,Black,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Transport-moving,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,High School,North America,Private,*,<=50K
*,*,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,High School,North America,Non-Government,Craft-repair,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,Black,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,Black,Divorced,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Undergraduate,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,>50K
Female,White,Never-married,Higher education,*,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Widowed,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,Never-married,High School,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,*,Undergraduate,United-States,*,*,<=50K
Female,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,Asian-Pac-Islander,*,Undergraduate,*,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Married-civ-spouse,Some-college,North America,Private,Adm-clerical,>50K
*,White,*,*,*,Private,*,<=50K
Female,White,Widowed,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,Black,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,10th,United-States,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,White,Divorced,Professional Education,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,Black,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,*,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Government,Other,<=50K
Male,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,Transport-moving,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Farming-fishing,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,Asian-Pac-Islander,spouse not present,Higher education,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Asia,Private,Craft-repair,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Divorced,Higher education,United-States,Private,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,*,United-States,Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Transport-moving,>50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,12th,North America,Private,Other-service,<=50K
Male,White,Never-married,High School,North America,Non-Government,Craft-repair,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,North America,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,White,Divorced,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Female,Black,Divorced,High School,United-States,Private,Technical,<=50K
Male,Black,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,*,*,Undergraduate,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Female,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,Black,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,Some-college,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Female,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,Asian-Pac-Islander,spouse not present,Higher education,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,Protective-serv,<=50K
Female,*,Never-married,High School,*,Private,Nontechnical,<=50K
*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,Higher education,*,Private,Nontechnical,<=50K
Male,White,Separated,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Female,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,spouse not present,HS-grad,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,>50K
Male,Black,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-spouse-absent,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Technical,>50K
Male,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Protective-serv,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Undergraduate,United-States,State-gov,Technical,<=50K
*,*,*,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,White,Widowed,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,*,spouse not present,Higher education,*,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,spouse not present,High School,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,*,Higher education,Asia,Government,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,Asian-Pac-Islander,*,Higher education,*,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,Higher education,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Technical,>50K
Female,White,spouse not present,Some-college,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,Black,spouse not present,HS-grad,North America,Private,Sales,<=50K
Male,*,*,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,North America,Private,Exec-managerial,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
*,*,*,Higher education,North America,Government,*,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,High School,United-States,Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,*,>50K
Female,White,Separated,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,Black,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Divorced,Undergraduate,United-States,Government,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse present,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,Protective-serv,>50K
Male,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Divorced,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Craft-repair,<=50K
Male,Amer-Indian-Eskimo,*,High School,United-States,Private,*,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,12th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,<=50K
Male,White,Separated,High School,North America,Private,Other,<=50K
*,Black,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Undergraduate,North America,Government,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,*,*,*,Private,*,<=50K
Male,White,Never-married,Masters,United-States,Private,Technical,<=50K
Female,White,Never-married,Higher education,*,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,*,Higher education,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,Never-married,Undergraduate,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Government,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
