sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,Black,Separated,High School,United-States,Private,Machine-op-inspct,<=50K
Female,*,Never-married,HS-grad,United-States,Government,Other,<=50K
Male,Black,Never-married,Bachelors,United-States,*,Exec-managerial,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,State-gov,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Vietnam,Private,Craft-repair,>50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,<=50K
Female,White,Widowed,Masters,United-States,Government,Prof-specialty,<=50K
Female,Black,Divorced,HS-grad,United-States,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Female,White,Married-AF-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,Professional Education,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,Professional Education,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Female,Black,Never-married,*,United-States,Local-gov,Adm-clerical,<=50K
Male,White,Separated,Bachelors,United-States,Private,Exec-managerial,>50K
Female,Black,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Graduate,Asia,State-gov,Prof-specialty,<=50K
Female,White,Divorced,Masters,United-States,Private,Prof-specialty,>50K
Female,Asian-Pac-Islander,Divorced,Undergraduate,Asia,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Some-college,United-States,Self-emp-not-inc,Other-service,<=50K
Female,White,Widowed,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,>50K
Male,White,Never-married,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Female,White,Never-married,12th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
*,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,Widowed,HS-grad,United-States,Private,Transport-moving,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,State-gov,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,Other,Married-civ-spouse,*,Ecuador,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,11th,United-States,Non-Government,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,Black,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,Higher education,Asia,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,11th,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,Black,spouse not present,HS-grad,North America,State-gov,Other,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Sales,>50K
Male,Black,Never-married,Assoc-voc,United-States,Private,Technical,<=50K
Male,Black,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,HS-grad,*,Private,Other,<=50K
Female,White,Widowed,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,Black,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Male,Black,spouse not present,Undergraduate,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,Italy,Self-emp-not-inc,Other,<=50K
Male,*,*,Higher education,*,Private,Other,<=50K
Female,White,Divorced,Assoc-voc,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,Asian-Pac-Islander,Never-married,Bachelors,Asia,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,>50K
Female,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Separated,Bachelors,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,>50K
Female,White,Separated,Assoc-voc,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,Asian-Pac-Islander,Married-civ-spouse,Masters,Asia,Private,Technical,>50K
Male,White,Married-civ-spouse,5th-6th,Europe,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,Germany,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Federal-gov,Adm-clerical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Adm-clerical,<=50K
Female,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,Asian-Pac-Islander,Married-civ-spouse,HS-grad,South,Non-Government,*,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,Black,Separated,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,South America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,Black,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Female,Asian-Pac-Islander,Never-married,Some-college,*,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,Black,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,Black,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,State-gov,Prof-specialty,>50K
Female,White,Divorced,11th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,Black,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,Primary School,Mexico,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,>50K
Female,Black,Never-married,Some-college,United-States,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,<=50K
Male,White,Never-married,Masters,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Farming-fishing,<=50K
Male,White,Divorced,11th,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Sales,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,United-States,Government,Adm-clerical,<=50K
Female,White,Divorced,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Protective-serv,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,Higher education,Europe,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,North America,State-gov,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,5th-6th,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,>50K
Male,White,Divorced,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,12th,United-States,Private,Transport-moving,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,>50K
Female,White,Widowed,High School,North America,Private,Priv-house-serv,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,White,Widowed,*,Europe,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,>50K
Female,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,*,Primary School,*,Private,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,<=50K
Female,Black,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,White,Divorced,HS-grad,United-States,State-gov,Exec-managerial,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,>50K
Male,Asian-Pac-Islander,Never-married,Masters,United-States,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Female,White,Divorced,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Widowed,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Adm-clerical,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,7th-8th,Mexico,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Separated,Professional Education,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Female,Black,*,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,Other,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Female,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,Professional Education,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Bachelors,United-States,Non-Government,Sales,<=50K
Female,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,Asian-Pac-Islander,*,High School,Asia,Private,Nontechnical,>50K
Female,White,Separated,High School,*,Private,Machine-op-inspct,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Farming-fishing,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,11th,United-States,Non-Government,Other-service,<=50K
Male,White,Never-married,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Bachelors,United-States,Self-emp-inc,Technical,>50K
Female,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Female,White,*,Masters,*,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,Amer-Indian-Eskimo,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,Undergraduate,*,Local-gov,Other,<=50K
Male,Other,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Professional Education,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,5th-6th,Philippines,Private,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,>50K
Female,White,Separated,Undergraduate,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,*,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Separated,HS-grad,United-States,Non-Government,Sales,<=50K
Female,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Private,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,12th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,1st-4th,Mexico,Private,Handlers-cleaners,<=50K
Female,Black,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-spouse-absent,5th-6th,Mexico,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Never-married,12th,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Divorced,7th-8th,United-States,Private,Technical,<=50K
Female,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Female,White,Divorced,High School,United-States,Private,Other,<=50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Male,White,Separated,Higher education,United-States,Self-emp-inc,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,White,*,Professional Education,United-States,State-gov,Protective-serv,<=50K
Female,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,<=50K
Female,Black,Widowed,High School,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Separated,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,<=50K
