sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,White,*,Higher education,North America,Non-Government,*,<=50K
Female,*,*,*,United-States,Private,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,*,*,*,*,*,>50K
*,White,*,*,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,*,*,Other,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,*,*,United-States,*,*,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,Never-married,High School,North America,Private,Other-service,<=50K
*,White,*,*,North America,Non-Government,Technical,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,spouse present,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Female,White,Never-married,High School,North America,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,>50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,>50K
Male,*,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,>50K
Male,White,spouse present,Undergraduate,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,Masters,North America,Non-Government,Technical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,spouse present,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,*,Higher education,*,Non-Government,*,<=50K
Female,White,Never-married,High School,North America,Private,Adm-clerical,<=50K
Male,*,*,*,North America,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,*,Higher education,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,*,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,*,North America,Non-Government,*,>50K
Male,Black,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
*,White,*,*,United-States,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,spouse present,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Male,White,*,Higher education,North America,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,*,United-States,*,*,<=50K
*,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,North America,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,High School,*,Private,Technical,<=50K
Female,White,Never-married,High School,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other-service,<=50K
Female,*,Married-civ-spouse,Undergraduate,*,*,Exec-managerial,>50K
Female,*,Married-civ-spouse,Undergraduate,*,*,Exec-managerial,>50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,Higher education,North America,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Higher education,North America,Non-Government,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Higher education,North America,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,Asia,*,*,<=50K
Male,White,spouse present,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,White,spouse not present,HS-grad,North America,*,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,*,*,*,North America,*,Technical,>50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Male,*,*,*,North America,*,Technical,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,*,Higher education,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,*,*,Private,*,>50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
*,*,*,*,*,Non-Government,*,>50K
*,*,*,*,*,*,*,>50K
*,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,White,spouse present,*,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,spouse present,High School,North America,Non-Government,Technical,<=50K
Female,White,*,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse present,HS-grad,North America,Non-Government,Transport-moving,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Female,*,*,*,North America,Non-Government,*,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
*,White,spouse not present,HS-grad,North America,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,White,*,*,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,White,*,Higher education,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,*,Divorced,HS-grad,*,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,White,*,Higher education,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,North America,Non-Government,*,>50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,*,*,United-States,Private,*,>50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,*,*,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
*,White,*,*,North America,*,Technical,>50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Male,*,*,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,North America,Non-Government,Nontechnical,<=50K
*,White,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
*,White,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other-service,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,*,Undergraduate,*,Private,*,<=50K
Female,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Technical,>50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
*,White,*,High School,North America,Non-Government,Technical,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
Female,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
*,White,*,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Divorced,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
*,*,*,*,United-States,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,Higher education,*,*,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
Female,White,*,High School,*,*,*,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,*,*,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,Higher education,North America,*,*,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,>50K
Female,Black,Never-married,High School,North America,Private,Other,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,White,*,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Female,White,*,High School,*,*,*,<=50K
Male,White,spouse present,HS-grad,North America,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,White,spouse present,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
*,White,*,*,*,*,*,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
*,White,*,*,North America,Private,*,<=50K
Male,White,spouse present,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,*,High School,*,Government,Protective-serv,<=50K
Male,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,White,*,High School,*,*,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,*,*,Private,*,>50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,Black,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,High School,North America,*,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,>50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
*,White,spouse not present,HS-grad,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,*,*,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,Divorced,*,United-States,Private,Nontechnical,>50K
*,White,*,*,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,*,High School,*,*,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,*,*,United-States,*,*,<=50K
Female,*,*,*,*,*,*,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
*,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,*,*,Higher education,United-States,Non-Government,*,>50K
Male,White,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,*,*,Higher education,North America,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,Separated,High School,North America,Non-Government,Other,<=50K
*,White,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,spouse not present,*,*,Private,Other-service,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,*,High School,*,*,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,*,Non-Government,*,<=50K
Female,White,spouse present,High School,North America,Non-Government,Other,<=50K
