sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,White,Widowed,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Separated,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Technical,<=50K
Female,Black,spouse not present,Higher education,North America,Private,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Divorced,Bachelors,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
*,White,*,*,North America,Private,*,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,Asian-Pac-Islander,spouse not present,*,*,Private,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Other,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,*,*,High School,North America,*,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,*,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,*,*,*,United-States,*,*,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,Black,Never-married,High School,North America,Private,Other,<=50K
Female,Black,Never-married,High School,North America,Private,Other,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,Black,spouse not present,High School,United-States,Government,Other,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Graduate,North America,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,Black,Never-married,High School,North America,Private,Other,<=50K
Male,*,Never-married,Bachelors,United-States,Private,*,>50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
*,*,*,Higher education,*,*,*,>50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,spouse present,High School,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,White,Widowed,High School,United-States,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,*,High School,North America,Private,Nontechnical,>50K
Female,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,>50K
Female,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,Higher education,United-States,Government,Technical,<=50K
Female,White,spouse present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,White,*,*,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,Divorced,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,High School,North America,Non-Government,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,Some-college,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,Higher education,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
*,*,*,Higher education,United-States,Government,Prof-specialty,>50K
Male,Black,Married-civ-spouse,*,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,*,*,Higher education,United-States,Private,*,<=50K
*,White,spouse not present,HS-grad,United-States,Government,*,<=50K
*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,>50K
Female,*,spouse not present,*,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,*,*,*,*,*,>50K
Male,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Undergraduate,Europe,Private,Nontechnical,<=50K
Male,White,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Female,White,spouse present,High School,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Female,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Female,Black,Never-married,High School,*,Non-Government,Nontechnical,<=50K
*,*,*,*,North America,Private,*,<=50K
Female,Black,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
Female,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Female,Black,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,Black,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,*,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
*,White,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,11th,North America,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Non-Government,Adm-clerical,<=50K
*,*,spouse present,High School,United-States,Private,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,White,Separated,Higher education,North America,Private,Nontechnical,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,Black,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,*,*,*,*,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse present,High School,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,Black,Separated,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
Female,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,11th,North America,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,Prof-school,*,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,Higher education,United-States,*,*,<=50K
Female,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,Black,Separated,High School,North America,Private,Other-service,<=50K
*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Protective-serv,>50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,Asian-Pac-Islander,*,*,Asia,Private,*,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,Black,Married-civ-spouse,HS-grad,North America,Non-Government,Technical,<=50K
Male,*,*,*,North America,*,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Female,White,Divorced,Graduate,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,Black,*,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,*,*,>50K
Female,White,Divorced,Graduate,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,High School,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,Never-married,High School,North America,Private,*,<=50K
Female,Black,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,>50K
Female,White,spouse present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,Black,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,Black,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Transport-moving,<=50K
Male,White,*,High School,North America,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,Black,*,*,North America,Private,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,*,Higher education,*,Private,Handlers-cleaners,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,Black,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Divorced,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,>50K
Female,White,Divorced,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,*,Divorced,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,Black,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,*,Technical,>50K
Male,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
*,White,spouse not present,HS-grad,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Graduate,Asia,Private,Prof-specialty,>50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Nontechnical,<=50K
*,White,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
*,*,*,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,Private,Other,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
*,White,*,*,North America,*,*,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
