sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,Asian-Pac-Islander,Never-married,Higher education,Asia,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,9th,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
*,*,Divorced,*,North America,Non-Government,*,<=50K
*,*,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,Europe,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,Married-civ-spouse,Some-college,United-States,Non-Government,*,<=50K
*,White,spouse not present,High School,North America,Private,*,<=50K
Male,Black,spouse not present,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Widowed,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,White,Never-married,12th,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,*,North America,Private,Other,<=50K
Female,*,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Higher education,United-States,Local-gov,Other,>50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Technical,<=50K
*,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,>50K
Female,*,*,*,North America,Non-Government,*,<=50K
Female,White,Widowed,HS-grad,*,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,*,*,Private,Technical,<=50K
Male,*,spouse not present,High School,United-States,Private,*,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Nontechnical,>50K
Male,*,*,*,North America,*,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,Higher education,United-States,Government,Exec-managerial,<=50K
Female,White,Never-married,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Black,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Female,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,White,spouse not present,*,North America,Private,Other,<=50K
Male,*,spouse not present,Undergraduate,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,White,Never-married,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Female,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,<=50K
Female,Black,Never-married,*,United-States,*,*,<=50K
Male,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,Asian-Pac-Islander,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,*,*,North America,*,Other,<=50K
Female,*,spouse not present,*,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,White,spouse present,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,*,*,North America,*,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Local-gov,Technical,<=50K
Female,Black,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,Black,spouse not present,Undergraduate,United-States,Private,Nontechnical,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,>50K
*,*,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,*,spouse not present,*,North America,Private,*,>50K
Male,White,Never-married,Masters,North America,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Local-gov,Technical,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,*,*,*,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,Black,Divorced,High School,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,>50K
Female,White,Divorced,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Sales,<=50K
Male,White,*,Higher education,*,Private,Technical,>50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,*,Never-married,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Transport-moving,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,Asian-Pac-Islander,Never-married,Undergraduate,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Female,White,Never-married,12th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,Black,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,*,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,Black,*,*,United-States,Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,Divorced,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,*,United-States,*,Other,<=50K
Female,Black,spouse not present,Higher education,United-States,*,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,>50K
*,*,*,*,*,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,Asian-Pac-Islander,Never-married,Undergraduate,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,Black,Married-civ-spouse,High School,North America,Private,Other,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,*,HS-grad,United-States,*,*,<=50K
Male,White,*,High School,North America,*,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Female,White,*,Undergraduate,*,Private,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Female,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Sales,<=50K
*,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,*,High School,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,Black,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Divorced,Higher education,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,Europe,Private,Technical,>50K
Female,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,Black,spouse not present,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Bachelors,*,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Graduate,United-States,State-gov,Exec-managerial,>50K
Female,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Male,*,*,*,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Machine-op-inspct,<=50K
*,White,spouse not present,*,North America,*,*,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Masters,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,*,United-States,Government,Adm-clerical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,*,Undergraduate,United-States,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Female,Black,Separated,High School,North America,Private,Other,<=50K
Male,White,Never-married,12th,United-States,Private,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Never-married,Primary School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,*,*,Private,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,Black,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse present,HS-grad,North America,Private,Other,>50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,Black,Separated,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,Black,Separated,High School,United-States,Private,Technical,<=50K
Male,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,Undergraduate,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,10th,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Primary School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
*,White,spouse not present,High School,North America,*,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Male,White,Divorced,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
*,*,Never-married,High School,North America,Private,*,<=50K
*,*,*,*,*,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,*,*,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,HS-grad,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,spouse present,HS-grad,North America,Private,Other,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Female,White,Widowed,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,>50K
Female,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,Black,Never-married,Higher education,United-States,Government,Other,>50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Tech-support,<=50K
Male,White,*,*,*,*,*,<=50K
Female,*,spouse not present,Higher education,United-States,*,Other,<=50K
Female,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
*,Black,Never-married,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
Female,White,Divorced,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Government,Other,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,White,spouse present,HS-grad,North America,Private,Other,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,Europe,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,>50K
Male,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,Asian-Pac-Islander,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,*,Higher education,United-States,Non-Government,*,>50K
Female,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,*,*,Technical,>50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
