sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,*,*,*,*,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,Black,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,White,*,*,North America,Government,*,<=50K
Female,White,Never-married,Masters,*,*,Prof-specialty,<=50K
Male,White,Never-married,Graduate,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,High School,United-States,*,*,>50K
*,White,*,*,*,*,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,*,Nontechnical,>50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse present,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse not present,Professional Education,North America,Private,Technical,<=50K
*,White,spouse not present,*,United-States,*,*,<=50K
*,White,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Female,White,Divorced,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,*,spouse not present,Higher education,*,*,*,<=50K
*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,*,*,*,*,*,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,spouse present,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Masters,*,*,Prof-specialty,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,White,*,Higher education,North America,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,Black,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,Higher education,North America,Government,Other,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Higher education,*,Government,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Nontechnical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,White,*,Higher education,North America,*,*,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,*,North America,Non-Government,*,>50K
Male,White,*,Higher education,*,Local-gov,Protective-serv,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Female,*,*,Higher education,United-States,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse present,Bachelors,North America,Non-Government,Technical,>50K
Female,White,Never-married,Masters,*,*,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,*,Government,Adm-clerical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Protective-serv,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Female,White,*,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
*,White,spouse not present,*,North America,Private,*,<=50K
Male,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,White,spouse not present,*,United-States,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,*,spouse not present,*,North America,*,*,>50K
*,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,Nontechnical,>50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Prof-specialty,<=50K
Female,White,*,Higher education,North America,Non-Government,*,>50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,North America,Government,Other,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,*,*,United-States,*,*,<=50K
*,*,*,Higher education,*,*,*,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,White,Divorced,Undergraduate,*,*,Nontechnical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Transport-moving,<=50K
Female,White,Separated,High School,North America,*,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Female,White,spouse not present,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Female,*,*,*,North America,Non-Government,*,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,Nontechnical,>50K
Male,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
*,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,High School,North America,*,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,*,*,*,United-States,Non-Government,*,<=50K
Female,Black,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,High School,North America,*,*,>50K
Male,*,*,*,*,*,Technical,<=50K
Male,White,spouse present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,spouse present,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Female,Black,spouse not present,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Higher education,*,Government,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,*,*,*,*,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,United-States,*,Other-service,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Female,*,spouse not present,Higher education,North America,Government,Prof-specialty,<=50K
Female,White,spouse not present,High School,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Divorced,Undergraduate,*,*,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,*,North America,*,*,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Male,*,*,*,*,*,*,>50K
Female,White,*,*,North America,Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,Never-married,Graduate,United-States,Private,Technical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Female,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,*,United-States,*,*,<=50K
*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,North America,Government,*,>50K
Male,*,*,*,United-States,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Higher education,North America,Private,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
*,*,*,*,*,*,*,>50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
*,White,*,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,Never-married,High School,*,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Higher education,*,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Male,*,*,High School,North America,*,*,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
*,*,*,Higher education,*,*,*,>50K
Female,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Female,White,*,High School,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,*,*,*,*,Private,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,*,Government,Prof-specialty,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Never-married,High School,*,Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,*,*,*,Private,*,<=50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,*,United-States,*,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,*,*,*,*,Technical,<=50K
*,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,White,Never-married,Masters,*,*,Prof-specialty,<=50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,*,Higher education,*,Local-gov,Protective-serv,>50K
Female,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,spouse not present,*,*,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,*,*,*,North America,Non-Government,*,>50K
*,White,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Female,Black,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Nontechnical,>50K
*,*,*,*,*,Non-Government,*,<=50K
*,White,*,*,*,*,*,<=50K
Female,Black,spouse not present,Higher education,North America,Private,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,>50K
Male,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,*,Government,Exec-managerial,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,High School,North America,*,*,>50K
Male,*,*,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,*,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,*,Divorced,High School,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,Never-married,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Transport-moving,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Government,*,>50K
Female,White,spouse not present,Professional Education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,spouse not present,*,*,*,*,>50K
Male,Black,spouse not present,High School,North America,*,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Female,Black,spouse not present,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,Black,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,spouse not present,*,North America,*,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,Black,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
