sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,spouse not present,HS-grad,North America,Government,Exec-managerial,<=50K
Male,White,Never-married,Bachelors,United-States,Non-Government,Sales,<=50K
Female,Black,Never-married,Some-college,United-States,Government,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,Amer-Indian-Eskimo,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,Black,Separated,11th,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Sales,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
*,Asian-Pac-Islander,*,High School,Asia,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-inc,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,Black,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Female,White,Divorced,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,11th,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Protective-serv,>50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,Black,Separated,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,>50K
Female,White,Divorced,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Female,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,Black,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,*,Private,Handlers-cleaners,<=50K
Male,White,Divorced,Some-college,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
*,Black,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Divorced,Undergraduate,United-States,Federal-gov,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Farming-fishing,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Assoc-voc,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,*,*,North America,Private,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,White,Married-civ-spouse,High School,*,Private,Machine-op-inspct,<=50K
Male,White,Divorced,Undergraduate,United-States,Federal-gov,Nontechnical,<=50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Widowed,High School,United-States,Non-Government,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,Black,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Primary School,Mexico,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,Divorced,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,United-States,Federal-gov,Technical,>50K
Male,White,*,*,North America,Government,*,<=50K
Female,White,Divorced,HS-grad,North America,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Masters,India,Non-Government,Prof-specialty,>50K
Female,Black,Separated,*,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,spouse present,Higher education,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,5th-6th,Mexico,Private,Other-service,<=50K
Female,White,Never-married,11th,United-States,Private,Other-service,<=50K
*,White,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,>50K
Male,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,Black,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Masters,Asia,Private,Technical,>50K
Female,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Handlers-cleaners,<=50K
Female,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,White,Widowed,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,White,Divorced,High School,North America,Local-gov,Adm-clerical,<=50K
Male,Black,Never-married,HS-grad,United-States,*,Craft-repair,<=50K
Male,Black,spouse not present,HS-grad,North America,Private,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,High School,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Farming-fishing,<=50K
Male,White,Never-married,Some-college,Mexico,Private,Craft-repair,<=50K
Female,Black,Separated,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,10th,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,Primary School,North America,Private,Technical,<=50K
Female,Asian-Pac-Islander,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,Europe,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,Black,Divorced,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Farming-fishing,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Female,Black,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,Black,Never-married,Undergraduate,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Undergraduate,United-States,Federal-gov,Other,<=50K
Female,*,Widowed,7th-8th,United-States,Private,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,Professional Education,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Transport-moving,>50K
Female,White,spouse not present,Primary School,North America,Private,Priv-house-serv,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Sales,<=50K
Female,White,Never-married,Assoc-voc,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,Graduate,Asia,Private,Prof-specialty,>50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,White,Widowed,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,Black,Never-married,Higher education,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,United-States,Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Sales,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,White,Divorced,Higher education,United-States,Government,Technical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,11th,North America,Private,Machine-op-inspct,<=50K
Female,*,spouse not present,Undergraduate,United-States,*,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,State-gov,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Craft-repair,>50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Female,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,High School,*,Private,Machine-op-inspct,<=50K
Male,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Female,White,spouse present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Masters,Asia,Private,Technical,>50K
Female,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,White,Divorced,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Male,Black,Married-civ-spouse,7th-8th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,10th,United-States,Private,Technical,<=50K
Male,White,Never-married,*,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Nontechnical,<=50K
Male,White,Never-married,10th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Female,Black,Divorced,Undergraduate,United-States,Government,Technical,<=50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,White,Widowed,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Federal-gov,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,State-gov,Exec-managerial,<=50K
Male,Black,Never-married,HS-grad,North America,Private,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,*,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,State-gov,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,*,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,5th-6th,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,>50K
Male,White,Never-married,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
Male,White,Divorced,Professional Education,United-States,Private,Nontechnical,<=50K
Female,Black,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Male,Black,Never-married,Higher education,United-States,Private,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,11th,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,*,Local-gov,Protective-serv,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,Other,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,White,Never-married,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,*,Private,Other,<=50K
Female,White,Separated,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Exec-managerial,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,Black,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Bachelors,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,White,Divorced,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,Never-married,Undergraduate,North America,*,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,Europe,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,*,Private,Other,<=50K
Male,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,11th,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Female,Black,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,Asian-Pac-Islander,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,Europe,Private,Technical,>50K
Female,Black,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Higher education,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
