sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,Higher education,North America,Private,Nontechnical,>50K
Male,White,spouse present,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,spouse present,High School,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,*,*,North America,Government,*,<=50K
Male,White,Never-married,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Female,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Female,White,Divorced,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,*,*,*,North America,Non-Government,*,>50K
*,White,*,Higher education,*,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,*,Married-civ-spouse,*,*,*,*,<=50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,spouse present,*,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,Never-married,*,North America,*,Other,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,spouse present,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Female,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,Higher education,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,*,Married-civ-spouse,HS-grad,*,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,spouse not present,HS-grad,United-States,*,Other-service,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,*,>50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,Black,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
Female,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,*,*,<=50K
Female,White,*,Undergraduate,North America,Non-Government,*,>50K
Female,Black,Never-married,High School,North America,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other-service,>50K
*,*,*,*,North America,Non-Government,*,>50K
Male,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,spouse present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Female,*,*,High School,*,Non-Government,*,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,*,Non-Government,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,<=50K
*,*,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,Divorced,Higher education,*,Government,Adm-clerical,<=50K
*,*,*,*,North America,Non-Government,*,>50K
Male,White,Never-married,11th,United-States,Private,Technical,<=50K
*,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,*,>50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Exec-managerial,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Transport-moving,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Widowed,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,Black,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Protective-serv,>50K
Female,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,*,Higher education,United-States,*,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Technical,>50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,*,*,*,United-States,*,Other,<=50K
Female,*,*,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,Black,Never-married,High School,United-States,Private,Technical,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Divorced,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,United-States,Government,Adm-clerical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,*,Higher education,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Transport-moving,<=50K
Female,*,*,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Technical,>50K
Male,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Adm-clerical,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,*,*,Private,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Divorced,High School,United-States,Private,Technical,>50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,*,Never-married,High School,*,*,Other-service,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
*,*,*,High School,North America,Non-Government,Other,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,*,Nontechnical,<=50K
Male,White,*,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,White,Divorced,Undergraduate,North America,Private,Nontechnical,>50K
Female,*,*,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,White,*,*,United-States,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
*,*,Never-married,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,*,Higher education,*,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
*,White,*,*,*,*,*,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,HS-grad,United-States,*,Other-service,<=50K
Female,*,*,High School,*,Private,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,*,Other-service,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Female,White,Divorced,High School,North America,Private,Nontechnical,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,*,Never-married,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,*,High School,United-States,Non-Government,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,>50K
Male,*,*,High School,North America,*,*,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,*,Higher education,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,*,Divorced,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,United-States,*,Other-service,<=50K
*,White,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,High School,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
*,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,*,North America,Non-Government,Technical,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,*,*,High School,*,Private,Other,<=50K
Female,White,Divorced,Undergraduate,North America,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Transport-moving,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
*,*,*,*,*,*,*,<=50K
Male,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,*,High School,North America,*,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,*,High School,*,Private,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,Married-civ-spouse,*,*,*,*,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Exec-managerial,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,*,Nontechnical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,Black,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Female,White,Never-married,Undergraduate,United-States,Government,Prof-specialty,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,United-States,*,Other,<=50K
Female,*,Never-married,*,North America,*,Other-service,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Transport-moving,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
