sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,*,*,North America,*,Nontechnical,<=50K
Male,*,spouse not present,Undergraduate,*,*,Other,<=50K
Male,*,spouse not present,Undergraduate,*,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,spouse present,Higher education,*,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse present,HS-grad,United-States,Private,Adm-clerical,>50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,Never-married,*,*,Private,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,Government,*,<=50K
Male,*,*,*,North America,*,Other,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,*,spouse not present,Undergraduate,*,*,Other,<=50K
Male,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Professional Education,North America,Private,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,Black,spouse not present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,High School,*,*,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Adm-clerical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
*,*,*,*,North America,*,*,<=50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
Male,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,White,*,*,*,Non-Government,*,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,>50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,Black,*,High School,North America,Non-Government,Other,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Non-Government,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Graduate,North America,Government,Prof-specialty,<=50K
Male,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,*,*,*,Non-Government,Nontechnical,>50K
Female,White,Widowed,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
Male,White,*,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,*,Private,*,>50K
Female,White,Married-civ-spouse,Bachelors,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,*,North America,*,*,>50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Never-married,Bachelors,United-States,Government,Technical,>50K
Male,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,White,Never-married,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Government,Nontechnical,>50K
Female,White,Separated,High School,United-States,Private,Other-service,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,Never-married,Undergraduate,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,Government,*,>50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Prof-specialty,>50K
*,*,spouse not present,High School,North America,Non-Government,*,>50K
Male,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,Black,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
*,White,spouse present,*,*,Non-Government,*,>50K
Male,*,spouse not present,Undergraduate,*,*,Other,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Masters,*,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,*,North America,*,*,<=50K
Male,Black,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,<=50K
Female,White,Divorced,Undergraduate,North America,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,*,North America,Government,Technical,<=50K
Male,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Male,White,*,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
*,White,spouse not present,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,>50K
Male,*,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,White,spouse present,*,*,Non-Government,*,>50K
Female,White,Never-married,Higher education,*,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,Asia,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
*,White,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
*,White,spouse not present,*,*,*,Prof-specialty,<=50K
*,*,spouse not present,Higher education,North America,Government,Other,>50K
Male,White,Never-married,11th,United-States,Private,Technical,<=50K
Female,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,White,spouse present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,*,Higher education,*,Non-Government,*,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,*,United-States,*,Other,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,*,*,*,*,*,*,<=50K
*,White,spouse present,*,*,Non-Government,*,>50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
*,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Technical,>50K
Male,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,Never-married,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,*,*,Self-emp-not-inc,Exec-managerial,>50K
Male,*,*,*,*,*,*,>50K
Female,White,Divorced,Graduate,United-States,Government,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,White,*,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,Technical,>50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Government,Other,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,Black,Never-married,High School,United-States,Private,Other,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,Black,spouse not present,Higher education,North America,*,Other,<=50K
Male,White,Divorced,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,10th,North America,Private,Other-service,<=50K
Male,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,spouse present,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,<=50K
Male,Black,Never-married,Undergraduate,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,HS-grad,*,Private,Other-service,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Separated,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,spouse not present,Undergraduate,*,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Female,Black,Never-married,High School,United-States,Private,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Transport-moving,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,White,*,*,North America,Non-Government,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
*,*,*,*,North America,*,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,*,*,*,*,*,<=50K
Female,White,*,*,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Female,Black,Never-married,High School,United-States,Private,Other,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,White,Separated,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,North America,Government,Other,<=50K
Male,White,*,Bachelors,*,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,*,*,*,United-States,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Female,*,spouse not present,*,North America,*,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Government,Other,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,Never-married,*,*,Private,*,>50K
*,*,*,*,*,Non-Government,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
Female,White,spouse not present,High School,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,spouse not present,*,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Separated,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Female,White,spouse not present,*,United-States,*,Other,<=50K
*,*,spouse not present,Higher education,United-States,Government,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,*,North America,Private,*,<=50K
Male,*,*,*,United-States,Non-Government,Technical,>50K
Male,White,*,*,*,*,*,<=50K
Male,White,*,Bachelors,*,Self-emp-not-inc,Exec-managerial,>50K
Female,White,Widowed,High School,United-States,Non-Government,Other-service,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Prof-specialty,>50K
*,White,*,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,Black,Divorced,Higher education,North America,Private,Other,<=50K
Female,White,Divorced,Graduate,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Nontechnical,>50K
*,*,*,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
