sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Divorced,Graduate,United-States,Government,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,Black,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Male,White,spouse not present,Bachelors,*,Local-gov,Exec-managerial,<=50K
Female,White,Divorced,Masters,North America,Government,Prof-specialty,<=50K
Female,White,Separated,Primary School,North America,Private,Other,<=50K
Male,Asian-Pac-Islander,spouse not present,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,12th,North America,Private,Other,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Local-gov,Other,<=50K
Male,White,spouse present,HS-grad,North America,*,Transport-moving,>50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,State-gov,Technical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Prof-specialty,>50K
Female,White,Divorced,High School,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Prof-specialty,>50K
Female,Black,Separated,High School,North America,Private,Other-service,<=50K
Female,White,Never-married,Preschool,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,11th,North America,Non-Government,Technical,<=50K
Female,Black,spouse not present,High School,United-States,Government,Technical,<=50K
Male,Black,Separated,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Asia,State-gov,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,White,Never-married,Masters,United-States,Non-Government,Exec-managerial,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Female,Black,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Female,Amer-Indian-Eskimo,spouse not present,*,United-States,State-gov,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,White,spouse present,HS-grad,North America,*,Transport-moving,<=50K
Female,White,Divorced,9th,North America,Non-Government,Other-service,<=50K
Female,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,Black,Never-married,Some-college,North America,Private,Exec-managerial,<=50K
Female,White,Married-civ-spouse,Doctorate,United-States,Non-Government,Prof-specialty,>50K
Male,White,Divorced,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,Black,spouse not present,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Tech-support,>50K
Male,Asian-Pac-Islander,spouse not present,High School,*,Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,North America,*,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,White,Divorced,9th,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,7th-8th,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,7th-8th,North America,Private,Farming-fishing,>50K
Male,White,Never-married,Graduate,North America,Private,Nontechnical,>50K
Female,White,Married-civ-spouse,Some-college,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Local-gov,Prof-specialty,<=50K
Female,Asian-Pac-Islander,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,Europe,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,Black,spouse not present,HS-grad,*,*,Technical,>50K
Male,White,Separated,High School,North America,Non-Government,Transport-moving,<=50K
Male,White,spouse present,HS-grad,North America,Private,Sales,>50K
Male,White,spouse present,HS-grad,North America,Private,Sales,<=50K
Male,White,Never-married,11th,North America,Private,Other-service,<=50K
Male,White,Never-married,Some-college,*,Private,Sales,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Female,Amer-Indian-Eskimo,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,*,Private,Other-service,<=50K
Male,White,Never-married,Some-college,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,Asia,Non-Government,Technical,>50K
Female,White,Divorced,Some-college,North America,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Female,White,Never-married,Professional Education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Doctorate,North America,Non-Government,Prof-specialty,>50K
Male,White,Never-married,7th-8th,North America,Private,Sales,<=50K
Female,White,Married-civ-spouse,HS-grad,*,*,Other,>50K
Male,Black,spouse not present,Primary School,North America,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Female,Black,Never-married,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,State-gov,Transport-moving,<=50K
Female,White,Divorced,Some-college,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,Asian-Pac-Islander,spouse not present,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,North America,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-spouse-absent,Bachelors,*,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Never-married,Some-college,*,Private,Other-service,<=50K
Male,White,Married-spouse-absent,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Professional Education,*,Non-Government,Other,<=50K
Female,White,Never-married,12th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,Black,Never-married,High School,North America,Non-Government,Transport-moving,<=50K
Female,White,Divorced,HS-grad,North America,State-gov,Adm-clerical,<=50K
Female,White,Never-married,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,North America,*,Transport-moving,>50K
Male,Black,spouse not present,Masters,*,Non-Government,Prof-specialty,<=50K
Male,White,Divorced,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Federal-gov,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,White,Never-married,Assoc-acdm,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Prof-specialty,>50K
Female,Black,Married-spouse-absent,HS-grad,North America,Government,Other,<=50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,10th,North America,Private,Other,<=50K
Male,White,spouse present,HS-grad,North America,*,Transport-moving,<=50K
Female,White,Divorced,High School,North America,Local-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Never-married,Undergraduate,*,Self-emp-inc,Other,<=50K
Female,Black,spouse not present,Higher education,United-States,Local-gov,Exec-managerial,<=50K
Female,White,Divorced,High School,United-States,Private,Exec-managerial,>50K
Female,Asian-Pac-Islander,spouse not present,Primary School,*,Non-Government,*,<=50K
Female,White,Never-married,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Separated,Undergraduate,United-States,Non-Government,Prof-specialty,<=50K
Female,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Never-married,HS-grad,North America,Private,Farming-fishing,<=50K
Female,Black,Married-civ-spouse,*,North America,Private,Other,>50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,11th,North America,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Private,Prof-specialty,>50K
Male,White,Never-married,Bachelors,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Female,Asian-Pac-Islander,spouse not present,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,11th,North America,Non-Government,Technical,>50K
Female,White,Never-married,Masters,North America,Local-gov,Prof-specialty,<=50K
Male,Black,Never-married,High School,North America,Non-Government,Transport-moving,<=50K
Male,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Female,White,Married-spouse-absent,High School,North America,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,High School,North America,Private,Exec-managerial,>50K
Female,White,Widowed,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,Black,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Male,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Divorced,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Doctorate,North America,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Craft-repair,<=50K
Male,Black,Never-married,Professional Education,*,Private,Technical,<=50K
Female,White,Divorced,Bachelors,United-States,Non-Government,Other,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,Europe,Non-Government,Technical,>50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,Black,spouse not present,7th-8th,North America,Non-Government,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Local-gov,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,*,Other-service,<=50K
Male,White,Married-civ-spouse,10th,North America,Non-Government,Technical,>50K
Male,White,Never-married,Bachelors,*,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,5th-6th,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,Black,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Prof-school,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Nontechnical,>50K
Female,White,Separated,High School,North America,Private,Other,<=50K
Male,White,Divorced,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Other-service,<=50K
Male,White,Divorced,Some-college,*,Private,Exec-managerial,<=50K
Male,White,Never-married,Graduate,North America,Private,Nontechnical,<=50K
Female,White,Widowed,High School,North America,*,Other,<=50K
Female,White,Divorced,Professional Education,United-States,Self-emp-not-inc,Other,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,Black,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,>50K
Male,White,Divorced,Bachelors,*,Private,Exec-managerial,<=50K
Female,White,Widowed,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Federal-gov,Exec-managerial,>50K
Female,Black,Separated,High School,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,12th,United-States,Private,Technical,<=50K
Female,White,Divorced,Some-college,North America,Private,Nontechnical,<=50K
Female,White,Divorced,Some-college,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Professional Education,Europe,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Technical,>50K
Male,White,Divorced,High School,North America,Private,Transport-moving,>50K
Male,White,spouse not present,Primary School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Female,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,12th,United-States,Private,Sales,>50K
Male,Black,spouse not present,HS-grad,*,*,Technical,<=50K
Female,White,Married-civ-spouse,High School,North America,Private,Exec-managerial,<=50K
Female,White,Married-civ-spouse,HS-grad,*,*,Other,>50K
Male,White,Never-married,Some-college,*,Private,Other-service,<=50K
Female,Black,Separated,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,White,spouse present,HS-grad,North America,*,Transport-moving,<=50K
Female,White,Never-married,Masters,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,*,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,Black,spouse not present,9th,North America,Private,Craft-repair,<=50K
Male,Black,Never-married,10th,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Masters,North America,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,>50K
Male,White,spouse present,HS-grad,North America,Private,Sales,<=50K
Female,White,spouse not present,Higher education,Europe,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,Some-college,*,Private,Sales,<=50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Local-gov,Technical,<=50K
Female,White,Divorced,Undergraduate,North America,Non-Government,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,10th,North America,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,5th-6th,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Asian-Pac-Islander,spouse not present,Higher education,Asia,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,5th-6th,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,North America,Local-gov,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Technical,<=50K
Male,White,Never-married,Masters,United-States,Private,Technical,<=50K
Male,White,Divorced,Bachelors,United-States,Federal-gov,Technical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Nontechnical,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,Europe,Government,Prof-specialty,>50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,*,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,>50K
Female,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,Other,Married-civ-spouse,High School,South America,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Nontechnical,>50K
Male,Black,Married-civ-spouse,HS-grad,North America,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,HS-grad,*,*,Other,>50K
Female,White,Never-married,Bachelors,United-States,Self-emp-inc,Technical,<=50K
Female,White,Never-married,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,spouse not present,Higher education,Asia,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,*,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Divorced,Masters,United-States,Government,Exec-managerial,<=50K
Female,White,Widowed,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,>50K
Female,White,Separated,Higher education,United-States,Government,Technical,<=50K
Female,Black,Never-married,Professional Education,North America,Government,Other,>50K
Male,White,Never-married,11th,North America,Non-Government,Technical,<=50K
Female,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,White,spouse present,HS-grad,North America,Private,Sales,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Never-married,Bachelors,*,Private,Other,<=50K
Female,White,Never-married,Assoc-voc,North America,Private,Technical,<=50K
Male,White,Never-married,Masters,Europe,Non-Government,Prof-specialty,<=50K
Female,Black,Divorced,Higher education,United-States,Government,Other-service,<=50K
Female,White,Divorced,High School,North America,Private,Sales,<=50K
Male,Black,Never-married,Professional Education,*,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Local-gov,Technical,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,Divorced,Assoc-acdm,United-States,Government,Other,<=50K
Female,White,Divorced,Some-college,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,State-gov,Other,<=50K
Male,Black,Married-civ-spouse,11th,United-States,Private,Other,<=50K
Male,White,spouse present,HS-grad,North America,*,Transport-moving,<=50K
Female,White,Divorced,Some-college,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,Divorced,9th,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Female,White,Married-civ-spouse,11th,North America,*,Other,<=50K
Female,White,Married-civ-spouse,HS-grad,*,*,Other,>50K
Female,White,Divorced,High School,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,Europe,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Sales,>50K
Male,White,Divorced,High School,North America,Private,Transport-moving,<=50K
Male,White,Widowed,High School,North America,Private,Technical,>50K
Male,White,Divorced,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,Asian-Pac-Islander,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Nontechnical,>50K
Male,White,Widowed,Higher education,United-States,Private,Technical,>50K
Female,White,Divorced,Masters,North America,Government,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,North America,Private,Farming-fishing,<=50K
Male,White,spouse present,HS-grad,North America,*,Transport-moving,>50K
Female,White,Divorced,High School,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Doctorate,North America,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,State-gov,Technical,>50K
Male,Black,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Female,White,Divorced,High School,North America,Local-gov,Adm-clerical,<=50K
Female,White,Divorced,High School,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Never-married,10th,North America,Private,Handlers-cleaners,<=50K
Female,Black,Separated,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Divorced,High School,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,10th,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,9th,United-States,Non-Government,Nontechnical,<=50K
Male,Amer-Indian-Eskimo,spouse not present,High School,*,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,Canada,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Male,Asian-Pac-Islander,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Male,Asian-Pac-Islander,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,10th,North America,Non-Government,Technical,<=50K
Male,Black,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Female,White,Divorced,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Handlers-cleaners,<=50K
Male,White,Separated,High School,North America,Non-Government,Technical,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,>50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,Widowed,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse present,HS-grad,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Divorced,HS-grad,North America,Self-emp-not-inc,Technical,<=50K
Male,White,spouse not present,Bachelors,United-States,State-gov,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,White,Never-married,Some-college,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Government,Other-service,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Female,White,Divorced,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,9th,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,*,Farming-fishing,<=50K
Female,White,Never-married,Assoc-acdm,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,North America,*,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,*,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,>50K
Female,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
