sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,9th,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,>50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Female,Black,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Female,White,spouse present,Some-college,North America,*,Adm-clerical,>50K
Male,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other-service,<=50K
Male,Asian-Pac-Islander,spouse not present,Assoc-voc,United-States,Government,Technical,<=50K
Female,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,White,Never-married,Some-college,North America,Private,Tech-support,<=50K
Female,White,Never-married,Professional Education,Europe,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Exec-managerial,<=50K
Female,White,Never-married,11th,North America,Private,Other,<=50K
Female,White,Never-married,Some-college,North America,Private,Tech-support,<=50K
Female,White,Divorced,Doctorate,United-States,State-gov,Prof-specialty,>50K
Male,White,Never-married,Higher education,South America,Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Higher education,*,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Divorced,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Female,White,Widowed,High School,North America,*,Other,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Some-college,North America,Private,Handlers-cleaners,<=50K
Female,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,White,spouse not present,High School,Peru,Private,Other,<=50K
Female,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Female,Black,Never-married,HS-grad,*,Private,Other,<=50K
Female,Black,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,spouse present,HS-grad,North America,Private,Sales,>50K
Male,White,Never-married,9th,North America,Non-Government,Technical,<=50K
Male,White,Never-married,10th,North America,Non-Government,Other-service,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-spouse-absent,High School,North America,Private,Prof-specialty,<=50K
Female,White,Widowed,Some-college,North America,Private,Other,>50K
Male,White,Never-married,Some-college,United-States,State-gov,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,White,Divorced,Professional Education,United-States,Private,Other-service,<=50K
Male,White,Divorced,Professional Education,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Never-married,HS-grad,North America,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,HS-grad,North America,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Other,<=50K
Male,Other,spouse not present,Higher education,Asia,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Female,White,spouse not present,Professional Education,Germany,State-gov,Other,<=50K
Male,White,Never-married,12th,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Protective-serv,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse present,HS-grad,North America,Private,Sales,<=50K
Female,White,Divorced,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,Divorced,Assoc-acdm,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,<=50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Bachelors,Europe,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Male,White,Never-married,9th,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Female,Black,Never-married,Higher education,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,9th,North America,Non-Government,Transport-moving,<=50K
Female,White,Never-married,High School,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Never-married,12th,North America,Private,Other-service,<=50K
Male,Black,Widowed,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse present,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,spouse present,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Prof-specialty,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,Black,Married-spouse-absent,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Separated,High School,United-States,Non-Government,Adm-clerical,<=50K
Female,Black,Divorced,Undergraduate,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Female,Black,Separated,Undergraduate,North America,Non-Government,Other-service,<=50K
Female,White,Never-married,High School,North America,Government,Technical,<=50K
Female,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Female,White,Never-married,12th,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,Exec-managerial,<=50K
Female,White,Widowed,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Other-service,<=50K
Female,White,Divorced,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,spouse not present,Professional Education,United-States,Government,Exec-managerial,<=50K
Male,Black,Married-civ-spouse,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Male,Black,Married-civ-spouse,Some-college,*,Private,Machine-op-inspct,>50K
Female,White,Never-married,High School,North America,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,11th,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Never-married,HS-grad,North America,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,>50K
Female,White,Divorced,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Asia,Self-emp-not-inc,Exec-managerial,>50K
Female,White,Married-spouse-absent,High School,North America,Government,Other,<=50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,10th,United-States,Non-Government,Transport-moving,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Male,White,Divorced,Some-college,North America,Private,Adm-clerical,<=50K
Female,White,Separated,High School,North America,Non-Government,Sales,<=50K
Female,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Male,White,Never-married,9th,North America,Private,Farming-fishing,<=50K
Male,White,Separated,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Never-married,11th,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,*,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Male,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,<=50K
Female,White,spouse present,HS-grad,North America,Private,Adm-clerical,>50K
Male,White,Divorced,Masters,United-States,Private,Exec-managerial,>50K
Female,Black,Never-married,Higher education,North America,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Female,Black,Widowed,High School,United-States,Private,Nontechnical,<=50K
Male,Amer-Indian-Eskimo,spouse not present,Undergraduate,United-States,Private,Sales,<=50K
Male,White,spouse present,Some-college,North America,Private,Protective-serv,>50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,1st-4th,United-States,Non-Government,Other,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,Black,spouse not present,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,Black,Married-civ-spouse,9th,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,11th,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Female,White,Divorced,Some-college,North America,Private,Sales,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Asia,Self-emp-inc,Nontechnical,<=50K
Male,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Prof-specialty,>50K
Female,White,spouse present,Some-college,North America,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,10th,North America,Private,Technical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Female,White,Divorced,Some-college,United-States,State-gov,Technical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Exec-managerial,>50K
Male,White,Divorced,Higher education,United-States,Non-Government,Transport-moving,<=50K
Female,White,Divorced,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,North America,Private,Sales,>50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,10th,North America,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,North America,Private,Farming-fishing,<=50K
Female,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,spouse present,Bachelors,North America,Private,Prof-specialty,<=50K
Female,White,Divorced,11th,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,North America,Private,Prof-specialty,<=50K
Male,Asian-Pac-Islander,Married-spouse-absent,*,Asia,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,North America,Private,Sales,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,9th,North America,Non-Government,Transport-moving,<=50K
Male,White,Divorced,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Male,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,9th,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Female,Black,Divorced,Undergraduate,*,Private,Other,<=50K
Female,Amer-Indian-Eskimo,spouse not present,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Never-married,11th,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,11th,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,Europe,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Sales,<=50K
Male,Other,Married-civ-spouse,9th,Mexico,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,North America,Private,Transport-moving,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,9th,North America,Private,Exec-managerial,<=50K
Male,Black,Never-married,Some-college,United-States,Private,Farming-fishing,<=50K
Male,White,spouse present,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,spouse present,Bachelors,North America,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Widowed,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,North America,Private,Sales,>50K
Female,White,Never-married,12th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,Separated,Higher education,North America,Non-Government,Other,<=50K
Female,Amer-Indian-Eskimo,spouse not present,High School,United-States,Private,Technical,<=50K
Female,Black,Married-civ-spouse,Assoc-acdm,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Married-spouse-absent,HS-grad,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Never-married,Higher education,United-States,Local-gov,Protective-serv,>50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Transport-moving,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Federal-gov,Technical,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Sales,>50K
Female,Amer-Indian-Eskimo,spouse not present,High School,United-States,Private,Technical,<=50K
Female,White,Widowed,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,Europe,Government,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,South America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,Divorced,10th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Other,>50K
Male,White,Divorced,Assoc-voc,United-States,Private,Nontechnical,<=50K
Male,White,Divorced,HS-grad,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Federal-gov,Exec-managerial,>50K
Male,Black,Married-civ-spouse,Professional Education,North America,Private,Protective-serv,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,Masters,United-States,Local-gov,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,Black,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,Black,Never-married,HS-grad,*,Private,Other,<=50K
Male,White,spouse not present,Bachelors,United-States,Local-gov,Exec-managerial,<=50K
Female,White,Divorced,Masters,North America,Local-gov,Prof-specialty,<=50K
Female,White,Separated,Primary School,North America,Private,Other,<=50K
Male,Asian-Pac-Islander,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,12th,North America,Private,Transport-moving,<=50K
Male,White,Never-married,Higher education,United-States,Government,Transport-moving,<=50K
Male,White,spouse present,HS-grad,North America,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Technical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Prof-specialty,>50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Prof-specialty,>50K
Female,Black,Separated,High School,United-States,Private,Other-service,<=50K
Female,White,Never-married,Preschool,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,11th,North America,Non-Government,Technical,<=50K
Female,Black,Never-married,HS-grad,United-States,Local-gov,Prof-specialty,<=50K
Male,Black,Separated,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Asia,State-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,White,Never-married,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Female,Black,Married-civ-spouse,Some-college,United-States,Government,Adm-clerical,<=50K
Female,Amer-Indian-Eskimo,spouse not present,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,White,spouse present,HS-grad,North America,Private,Transport-moving,<=50K
Female,White,Divorced,9th,North America,Non-Government,Other-service,<=50K
Female,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,Black,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,Black,spouse not present,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Tech-support,>50K
Male,Asian-Pac-Islander,spouse not present,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,White,Divorced,9th,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,7th-8th,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,7th-8th,North America,Private,Farming-fishing,>50K
Male,White,Never-married,Graduate,North America,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Local-gov,Prof-specialty,<=50K
Female,Asian-Pac-Islander,spouse not present,High School,Asia,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,Europe,Non-Government,Adm-clerical,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,Black,Divorced,High School,United-States,Private,Craft-repair,>50K
Male,White,Separated,High School,United-States,Private,Transport-moving,<=50K
Male,White,spouse present,HS-grad,North America,Private,Sales,>50K
Male,White,spouse present,HS-grad,North America,Private,Sales,<=50K
Male,White,Never-married,11th,North America,Private,Other-service,<=50K
Male,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Female,Amer-Indian-Eskimo,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,Asia,Self-emp-not-inc,Technical,>50K
Female,White,Divorced,Some-college,North America,Private,Other-service,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Female,White,Never-married,Professional Education,United-States,Non-Government,Sales,<=50K
Male,White,Never-married,Doctorate,North America,Private,Prof-specialty,>50K
Male,White,Never-married,7th-8th,United-States,Private,Sales,<=50K
Female,White,spouse present,HS-grad,North America,Private,Adm-clerical,>50K
Male,Black,spouse not present,Primary School,North America,Private,Farming-fishing,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Female,Black,Never-married,Some-college,Jamaica,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,State-gov,Transport-moving,<=50K
Female,White,Divorced,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-spouse-absent,Bachelors,United-States,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-spouse-absent,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,Farming-fishing,<=50K
Female,White,Never-married,12th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,Black,Never-married,High School,North America,Non-Government,Transport-moving,<=50K
Female,White,Divorced,HS-grad,North America,State-gov,Adm-clerical,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,North America,Private,Transport-moving,>50K
Male,Black,spouse not present,Masters,*,Non-Government,Prof-specialty,<=50K
Male,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,North America,Federal-gov,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,White,Never-married,Assoc-acdm,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Prof-specialty,>50K
Female,Black,Married-spouse-absent,HS-grad,North America,Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,North America,Private,Transport-moving,<=50K
