sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,White,spouse not present,HS-grad,*,State-gov,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Female,White,spouse not present,Graduate,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,11th,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,spouse present,Undergraduate,*,Federal-gov,Technical,<=50K
Female,White,spouse not present,Some-college,North America,Government,Technical,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,spouse present,High School,*,*,Other,<=50K
Male,Black,spouse not present,*,*,*,Technical,<=50K
Male,White,spouse not present,Some-college,*,Private,Sales,<=50K
Male,White,spouse not present,Higher education,North America,State-gov,Other,<=50K
Male,White,spouse not present,10th,*,*,Other,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Female,White,spouse not present,Some-college,North America,Government,Technical,<=50K
Male,White,spouse not present,High School,*,*,Exec-managerial,>50K
Female,White,spouse not present,Bachelors,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Male,White,spouse present,High School,*,Private,Sales,<=50K
Female,White,spouse not present,High School,*,*,Exec-managerial,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,*,*,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,spouse not present,Some-college,*,Non-Government,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,*,Self-emp-not-inc,Nontechnical,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Male,White,spouse present,High School,*,Private,Sales,<=50K
Female,White,spouse not present,7th-8th,*,*,Other,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,*,Non-Government,Technical,>50K
Male,White,spouse present,Some-college,North America,*,Protective-serv,>50K
Male,White,spouse not present,Professional Education,*,Non-Government,Nontechnical,<=50K
Male,White,spouse present,High School,*,*,Other,>50K
Female,Black,spouse not present,*,North America,Federal-gov,*,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Prof-specialty,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,spouse not present,Some-college,*,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Tech-support,>50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,White,spouse present,*,*,*,Other,<=50K
Male,White,spouse present,Bachelors,*,Self-emp-not-inc,Technical,>50K
Female,White,spouse not present,Graduate,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,*,Government,Other,>50K
Female,White,spouse not present,Bachelors,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,*,Federal-gov,Other,<=50K
Male,White,spouse present,High School,*,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,spouse not present,Some-college,*,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,*,Government,Technical,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,*,Non-Government,Technical,>50K
Female,White,spouse not present,Assoc-voc,*,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,spouse present,High School,*,*,Other,>50K
Female,White,spouse not present,Professional Education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,>50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse present,High School,*,*,Other,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Exec-managerial,>50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Female,White,spouse not present,Primary School,*,*,*,<=50K
Male,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,>50K
Male,Black,Married-civ-spouse,High School,*,Government,*,<=50K
Male,White,spouse not present,Bachelors,*,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Graduate,*,*,Other,<=50K
Male,White,spouse not present,Some-college,*,Private,Sales,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,*,Non-Government,Machine-op-inspct,<=50K
Female,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Local-gov,Technical,<=50K
Female,White,spouse present,*,*,*,Other,>50K
Male,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,9th,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,*,Local-gov,Other,<=50K
Female,White,spouse not present,High School,*,*,Sales,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,*,Private,Exec-managerial,<=50K
Female,Amer-Indian-Eskimo,*,*,*,Non-Government,*,<=50K
Male,Black,Married-civ-spouse,Higher education,*,Government,*,>50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Male,White,spouse not present,Bachelors,*,Private,Sales,<=50K
Male,White,spouse not present,High School,*,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,*,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,*,Non-Government,Other,>50K
Male,White,spouse not present,Undergraduate,*,Private,Handlers-cleaners,<=50K
Female,White,spouse present,*,*,*,Nontechnical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,*,*,Transport-moving,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Female,White,spouse not present,High School,*,*,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Female,Black,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,spouse not present,10th,*,*,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,>50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Technical,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,Black,spouse present,*,*,*,*,>50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,State-gov,Nontechnical,>50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Female,Black,spouse not present,*,*,Local-gov,*,<=50K
Male,White,spouse not present,High School,*,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Masters,*,Non-Government,Technical,>50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,spouse not present,Some-college,*,Non-Government,Craft-repair,<=50K
Male,Black,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,spouse not present,*,*,*,Technical,<=50K
Female,Black,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,Black,Married-civ-spouse,*,North America,Non-Government,Sales,>50K
Male,White,spouse not present,Graduate,*,Government,Technical,<=50K
Male,White,spouse present,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,State-gov,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Male,White,spouse not present,High School,*,*,Handlers-cleaners,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Tech-support,<=50K
Male,Black,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Tech-support,<=50K
Female,White,spouse not present,High School,*,*,Handlers-cleaners,<=50K
Female,White,spouse not present,Bachelors,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,spouse present,High School,*,*,Other,<=50K
Male,White,spouse present,Professional Education,*,*,Other,<=50K
Female,Black,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,Amer-Indian-Eskimo,*,*,*,Non-Government,*,<=50K
Male,Black,Married-civ-spouse,*,North America,Non-Government,Handlers-cleaners,<=50K
Female,White,spouse present,*,*,*,Other,>50K
Female,Black,spouse not present,*,*,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Some-college,*,Self-emp-not-inc,Nontechnical,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Higher education,*,Local-gov,Nontechnical,>50K
Male,White,spouse not present,12th,North America,*,Other,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Prof-specialty,>50K
Female,White,spouse not present,High School,*,*,Sales,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Male,White,spouse not present,Graduate,*,Government,Technical,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,12th,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Doctorate,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,>50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Female,White,spouse present,*,*,*,Technical,<=50K
Female,Other,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,*,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,*,Non-Government,Other,>50K
Female,White,spouse not present,Graduate,*,Government,Technical,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Technical,>50K
Male,White,spouse not present,Some-college,*,Private,Exec-managerial,>50K
Male,White,spouse present,High School,*,*,Other,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,*,Farming-fishing,>50K
Male,White,Married-civ-spouse,Doctorate,*,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,*,Government,Technical,>50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Doctorate,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,*,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,*,Private,Sales,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Federal-gov,Nontechnical,>50K
Male,Asian-Pac-Islander,spouse not present,*,*,*,Nontechnical,>50K
Female,White,spouse not present,High School,*,*,Tech-support,<=50K
Female,White,spouse not present,High School,*,*,Exec-managerial,<=50K
Male,White,spouse not present,High School,*,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,*,Non-Government,Other,>50K
Male,White,spouse not present,Masters,*,Non-Government,Technical,<=50K
Female,White,spouse not present,Graduate,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Female,White,spouse not present,11th,*,*,Other,<=50K
Female,Amer-Indian-Eskimo,*,*,United-States,Government,*,<=50K
Female,White,spouse not present,Primary School,*,*,*,<=50K
Male,White,spouse present,Professional Education,*,*,Other,>50K
Male,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,spouse not present,High School,*,*,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,>50K
Female,Asian-Pac-Islander,spouse not present,*,*,*,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,*,Private,Handlers-cleaners,<=50K
Female,Black,spouse present,*,*,*,*,>50K
Female,White,spouse not present,High School,*,*,Sales,<=50K
Female,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,spouse not present,11th,*,*,Other,<=50K
Male,White,spouse present,High School,*,*,Other,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,*,Private,Sales,<=50K
Male,White,spouse present,High School,*,*,Other,<=50K
Male,White,spouse not present,High School,*,*,Handlers-cleaners,<=50K
Male,White,spouse present,High School,*,*,Other,<=50K
Female,White,spouse not present,Graduate,*,Government,Technical,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Handlers-cleaners,<=50K
Female,White,spouse present,*,*,*,Nontechnical,>50K
Female,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,<=50K
Male,Black,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Primary School,*,*,Nontechnical,<=50K
Female,Black,spouse not present,*,*,Non-Government,Technical,<=50K
Female,White,spouse present,*,*,*,Technical,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,*,Other,>50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,spouse present,High School,*,*,Other,>50K
Male,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,>50K
Male,White,spouse present,High School,*,*,Other,<=50K
Male,White,spouse present,Undergraduate,*,Federal-gov,Technical,>50K
Female,White,spouse present,*,*,*,Technical,>50K
Female,White,spouse not present,11th,*,*,Other,<=50K
Male,Black,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,Graduate,*,Private,Nontechnical,>50K
Male,White,spouse not present,Primary School,*,*,*,<=50K
Female,White,spouse not present,High School,*,*,Exec-managerial,<=50K
Male,White,spouse present,High School,*,Private,Sales,<=50K
Female,White,spouse not present,Graduate,*,Government,Technical,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,State-gov,Other,<=50K
Male,White,spouse not present,Primary School,*,*,*,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Female,White,spouse present,*,*,*,Technical,<=50K
Female,Other,*,*,*,*,*,<=50K
Male,Black,Married-civ-spouse,*,North America,Non-Government,Sales,<=50K
Male,White,spouse not present,Undergraduate,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Doctorate,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,*,*,Transport-moving,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,9th,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,*,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Government,Technical,>50K
Male,White,spouse not present,7th-8th,*,*,Other,<=50K
Female,White,spouse not present,Graduate,*,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Male,White,spouse present,Some-college,North America,*,Protective-serv,>50K
Female,Other,*,*,*,*,*,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Female,Black,spouse not present,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,spouse present,Bachelors,*,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Craft-repair,>50K
Male,White,spouse present,High School,*,*,Other,>50K
Male,White,Married-civ-spouse,Masters,*,Non-Government,Technical,>50K
Male,White,spouse present,High School,*,*,Other,<=50K
Male,Black,Married-civ-spouse,High School,*,Government,*,<=50K
Male,Other,spouse not present,*,*,*,*,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,>50K
Female,Black,spouse not present,*,*,Local-gov,*,<=50K
Male,White,spouse not present,10th,*,*,Other,<=50K
Female,White,spouse present,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,*,Non-Government,Other,>50K
Female,Black,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Graduate,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Doctorate,*,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,*,Self-emp-not-inc,Nontechnical,<=50K
Male,Black,Married-civ-spouse,*,North America,Non-Government,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,High School,*,*,Exec-managerial,>50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,*,Government,Nontechnical,<=50K
Female,Black,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,spouse not present,High School,*,*,Machine-op-inspct,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Bachelors,*,Government,Technical,<=50K
Male,White,spouse present,High School,*,*,Other,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,spouse not present,High School,*,*,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,*,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,*,Government,Technical,>50K
Male,White,spouse not present,10th,*,*,Other,<=50K
Female,White,spouse present,*,*,*,Other,>50K
Female,Other,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,*,*,Sales,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,*,Other,>50K
Male,White,Married-civ-spouse,11th,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,*,Local-gov,Nontechnical,>50K
Male,Asian-Pac-Islander,spouse not present,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,>50K
Male,Black,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Masters,*,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,*,*,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,<=50K
Female,White,spouse not present,High School,*,*,Tech-support,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,White,spouse not present,Professional Education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Self-emp-inc,Technical,>50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,spouse present,High School,*,*,Other,>50K
Male,White,Married-civ-spouse,Some-college,*,*,Transport-moving,<=50K
Female,White,spouse not present,High School,*,*,Machine-op-inspct,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,*,Technical,<=50K
Male,White,spouse present,High School,*,*,Other,>50K
Female,White,spouse not present,Prof-school,*,Non-Government,Technical,>50K
Male,White,spouse present,High School,*,*,Other,>50K
Male,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,>50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,*,Non-Government,Other,<=50K
Male,White,spouse present,High School,*,Private,Sales,>50K
Female,White,spouse present,*,*,*,Nontechnical,>50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Female,White,spouse present,*,*,*,Other,>50K
Male,White,Married-civ-spouse,11th,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,*,Sales,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Prof-specialty,<=50K
Female,White,spouse not present,Professional Education,*,Non-Government,Nontechnical,>50K
Male,Black,spouse not present,*,*,*,Technical,<=50K
Male,White,spouse not present,11th,*,*,Other,<=50K
Female,White,spouse not present,Bachelors,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Bachelors,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,<=50K
Female,Black,spouse not present,*,North America,Federal-gov,*,<=50K
Male,White,spouse present,High School,*,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,*,*,Non-Government,Technical,<=50K
Male,Black,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,*,Self-emp-inc,Exec-managerial,>50K
Female,White,spouse not present,HS-grad,North America,Local-gov,Other,<=50K
Male,Amer-Indian-Eskimo,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,High School,*,*,Sales,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Female,White,spouse not present,Assoc-acdm,United-States,Non-Government,Technical,<=50K
Male,Black,spouse not present,*,North America,Non-Government,Sales,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse present,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,>50K
Male,Asian-Pac-Islander,spouse not present,*,*,*,Nontechnical,<=50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,*,Sales,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,>50K
Male,White,spouse present,Bachelors,*,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,*,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,High School,*,*,Sales,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,*,Federal-gov,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,White,spouse present,*,*,*,Nontechnical,>50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,spouse not present,Higher education,*,Government,Nontechnical,>50K
Male,White,spouse not present,Professional Education,*,Non-Government,Nontechnical,>50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Technical,<=50K
Male,White,spouse not present,Undergraduate,*,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Bachelors,United-States,Non-Government,Tech-support,<=50K
Female,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Primary School,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,>50K
Female,White,spouse not present,Graduate,*,Government,Technical,<=50K
Male,Black,Married-civ-spouse,*,North America,Non-Government,Handlers-cleaners,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,>50K
Female,White,spouse not present,Some-college,*,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,>50K
Female,White,spouse present,*,*,*,Other,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,spouse present,High School,*,*,Other,>50K
Female,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,*,Non-Government,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Prof-specialty,>50K
Male,White,spouse not present,Prof-school,*,Non-Government,Technical,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Female,White,spouse not present,Bachelors,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,White,spouse not present,Primary School,*,*,*,<=50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,9th,*,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Local-gov,Nontechnical,>50K
Male,White,Married-civ-spouse,Doctorate,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,White,spouse present,High School,*,Private,Sales,<=50K
Male,White,Married-civ-spouse,9th,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Prof-specialty,<=50K
Female,White,spouse present,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Craft-repair,>50K
