sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,spouse present,*,North America,*,*,<=50K
Male,Asian-Pac-Islander,*,*,*,*,*,>50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,*,*,North America,*,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Female,*,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,United-States,Government,Other,>50K
Male,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
*,Black,*,*,North America,Non-Government,*,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,*,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,High School,North America,*,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,>50K
Female,White,Divorced,High School,United-States,Non-Government,*,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Female,White,*,Higher education,*,Government,*,<=50K
Male,White,*,High School,North America,*,Technical,<=50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Female,*,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Female,White,spouse not present,*,North America,Government,*,<=50K
*,Black,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-inc,Sales,>50K
Male,*,*,*,*,Non-Government,*,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Female,White,spouse not present,*,*,*,*,<=50K
*,White,*,*,*,Non-Government,Technical,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,*,*,Higher education,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Female,White,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,Black,*,High School,North America,Non-Government,*,<=50K
*,Black,*,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
*,White,spouse not present,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,<=50K
*,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Female,*,*,Higher education,North America,Private,Nontechnical,>50K
*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,<=50K
Male,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse present,Undergraduate,North America,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,Black,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,>50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,Black,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,Exec-managerial,>50K
Female,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Male,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,*,Higher education,North America,Government,Other,>50K
Female,*,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Female,White,spouse not present,*,*,*,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,*,*,*,*,*,*,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse present,Undergraduate,North America,Government,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,Black,*,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,*,*,Other,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,*,*,High School,North America,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Government,Other,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,<=50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,*,High School,United-States,*,Other,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,*,*,Higher education,*,*,*,>50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,White,*,*,*,Non-Government,Technical,<=50K
Female,*,*,*,North America,*,*,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Other,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
Male,White,*,*,North America,Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,*,Private,Prof-specialty,>50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,Never-married,*,*,Non-Government,*,<=50K
*,Black,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,*,*,*,*,*,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
*,*,*,*,North America,*,*,<=50K
*,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
Female,White,*,Higher education,*,Government,*,>50K
Male,*,*,High School,North America,*,Other,<=50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,State-gov,Technical,>50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Female,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,spouse present,*,North America,*,*,>50K
Male,White,*,Undergraduate,*,Government,Nontechnical,>50K
Female,Black,spouse not present,*,North America,Private,*,>50K
Male,White,Divorced,Higher education,*,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,*,spouse not present,High School,North America,*,*,<=50K
Female,White,*,Undergraduate,United-States,Private,Other,<=50K
Male,Black,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Asian-Pac-Islander,*,*,*,*,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,White,*,High School,*,Non-Government,Other,<=50K
Female,*,*,HS-grad,*,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
*,*,*,Higher education,North America,Government,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Higher education,*,*,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Self-emp-not-inc,Prof-specialty,<=50K
Female,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
*,*,*,*,North America,*,*,>50K
Male,Black,*,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Some-college,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,*,Non-Government,Nontechnical,>50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Female,White,Divorced,High School,United-States,Private,Other,<=50K
Male,*,*,*,United-States,Government,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,White,*,High School,*,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,spouse present,Undergraduate,North America,Government,Technical,>50K
Female,White,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
*,White,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
Female,*,*,*,North America,*,*,>50K
Female,*,*,High School,North America,*,*,<=50K
*,White,Divorced,Higher education,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Male,White,spouse not present,*,*,Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
*,*,Never-married,Higher education,*,Private,*,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,Exec-managerial,>50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,*,*,North America,Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
*,White,*,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,*,*,High School,North America,Non-Government,*,<=50K
Female,*,Never-married,*,United-States,Non-Government,*,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,*,Government,*,<=50K
Female,White,*,Higher education,United-States,*,Other,<=50K
Female,White,Divorced,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,*,North America,*,Nontechnical,<=50K
Male,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,Black,spouse not present,High School,North America,Private,*,>50K
Female,White,*,High School,North America,Private,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,White,*,High School,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,*,*,Government,*,<=50K
Female,White,spouse not present,*,North America,Government,*,<=50K
*,*,Never-married,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,<=50K
*,*,spouse not present,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,*,Higher education,United-States,*,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
Female,*,spouse not present,High School,North America,*,*,<=50K
Female,White,*,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,<=50K
Female,White,*,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Other,<=50K
Female,White,spouse present,*,North America,*,*,>50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,*,Private,Technical,<=50K
Female,*,*,Higher education,North America,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
*,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,spouse present,Undergraduate,North America,Government,Technical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Female,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
*,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,*,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Male,Black,*,High School,North America,Non-Government,*,<=50K
Male,White,*,High School,United-States,*,Other,<=50K
*,White,*,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Other,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,White,*,High School,North America,*,Technical,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Female,White,*,Undergraduate,United-States,Private,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
*,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,Black,*,High School,North America,Non-Government,*,<=50K
Male,White,*,*,North America,Government,Technical,<=50K
Female,White,*,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,Nontechnical,<=50K
*,Black,spouse not present,*,North America,*,*,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse present,*,North America,*,*,>50K
Female,White,*,High School,*,Non-Government,Other,>50K
Male,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Male,White,Never-married,Higher education,United-States,Private,*,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,White,*,Higher education,United-States,*,Other,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,*,>50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,*,*,North America,Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
