sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,>50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Sales,>50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Nontechnical,<=50K
*,*,*,Higher education,*,Government,*,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,spouse present,HS-grad,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,*,*,*,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,*,Other,<=50K
Female,*,Never-married,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,North America,*,*,<=50K
Female,*,Divorced,*,United-States,Government,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,*,>50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
*,*,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,High School,*,Private,Other,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Government,*,>50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
*,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Divorced,HS-grad,*,*,Nontechnical,<=50K
Female,*,Married-civ-spouse,*,North America,*,Technical,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,White,spouse not present,High School,*,Private,Other,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,United-States,Government,*,>50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,*,*,*,North America,*,Other,>50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,United-States,*,Other,<=50K
Female,*,spouse present,High School,*,Non-Government,*,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,<=50K
Male,White,spouse present,Higher education,United-States,Government,Technical,>50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,*,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Sales,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
*,*,Never-married,*,North America,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Craft-repair,>50K
Male,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,*,*,*,Non-Government,*,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,*,Private,*,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,*,Other,<=50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,*,*,*,*,>50K
Female,*,*,*,*,Government,*,<=50K
Female,White,Married-civ-spouse,Higher education,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Female,White,*,*,*,*,*,<=50K
*,*,*,*,North America,Private,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,*,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,Higher education,North America,Non-Government,*,>50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Sales,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Female,White,Married-civ-spouse,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Machine-op-inspct,<=50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,*,High School,North America,Private,*,<=50K
Female,White,*,Higher education,North America,*,*,<=50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,*,*,North America,Non-Government,Other,>50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,*,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Exec-managerial,>50K
Male,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,*,High School,North America,Private,*,<=50K
*,White,*,*,United-States,Government,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-not-inc,Technical,>50K
Male,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,White,spouse present,HS-grad,United-States,*,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,White,*,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,*,*,*,*,Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,HS-grad,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
*,*,*,*,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Nontechnical,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,White,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Other,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Female,*,*,High School,*,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,Technical,>50K
Male,White,Never-married,High School,United-States,Non-Government,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Female,*,Never-married,*,*,Private,Other,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,Other,<=50K
Female,White,*,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse present,HS-grad,North America,Self-emp-not-inc,Technical,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,*,*,*,*,*,>50K
Female,White,Never-married,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
*,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,*,Higher education,North America,Government,Technical,>50K
Male,*,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,spouse not present,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,White,spouse not present,Higher education,*,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,*,*,*,*,*,>50K
Male,*,Never-married,Higher education,North America,*,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,*,*,*,*,*,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,*,spouse present,High School,*,Non-Government,*,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,*,*,Higher education,*,Non-Government,*,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,Other,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,*,*,*,*,*,>50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Machine-op-inspct,<=50K
Female,White,spouse not present,High School,*,Private,Other,<=50K
Female,White,Never-married,*,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,White,*,*,United-States,Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,Never-married,*,*,Private,*,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Female,White,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Divorced,High School,North America,Non-Government,*,>50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,Divorced,HS-grad,*,*,Nontechnical,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,White,spouse present,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
*,*,*,*,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,*,Private,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,United-States,*,Other,<=50K
Female,White,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,United-States,*,Other,<=50K
*,*,*,*,North America,Private,*,<=50K
Male,White,Never-married,Some-college,North America,Non-Government,Nontechnical,<=50K
*,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
*,White,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,*,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,*,North America,*,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
*,*,*,Higher education,*,Government,*,>50K
*,*,Never-married,*,North America,*,Nontechnical,>50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
*,*,*,*,North America,Private,*,<=50K
Female,White,Divorced,Higher education,*,*,*,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,spouse present,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,*,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,*,Private,*,<=50K
Male,*,spouse not present,Higher education,North America,Private,*,<=50K
*,*,*,*,North America,Non-Government,Technical,<=50K
*,White,*,*,*,Non-Government,*,>50K
Female,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,*,*,*,North America,*,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,*,*,*,*,*,*,<=50K
Female,White,spouse present,Higher education,North America,*,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Never-married,Some-college,North America,Non-Government,Nontechnical,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,spouse present,HS-grad,North America,Self-emp-not-inc,Technical,>50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
*,*,*,High School,North America,Non-Government,*,<=50K
Female,*,Divorced,*,United-States,Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
