sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse present,HS-grad,United-States,Private,Transport-moving,>50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
*,*,*,High School,*,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,>50K
Male,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,White,spouse present,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,spouse not present,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,*,Private,Nontechnical,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,*,*,*,Local-gov,Other,>50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,*,Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,<=50K
Male,*,*,*,North America,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
*,*,Never-married,Higher education,*,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,*,>50K
Male,*,Never-married,*,North America,Non-Government,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
*,*,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Local-gov,Prof-specialty,>50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
*,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,>50K
Male,*,*,Higher education,North America,*,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other-service,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Nontechnical,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,High School,United-States,Private,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,*,*,North America,*,*,<=50K
*,*,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,*,*,*,North America,*,*,>50K
Female,*,*,High School,North America,*,*,<=50K
Male,Black,*,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,*,Higher education,United-States,Government,Technical,<=50K
Male,White,spouse not present,High School,North America,Self-emp-not-inc,Other,<=50K
Female,White,Never-married,*,North America,Private,Technical,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,*,spouse not present,*,North America,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,spouse present,HS-grad,United-States,Private,Transport-moving,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Divorced,High School,North America,Non-Government,Transport-moving,>50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,White,spouse present,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,White,Divorced,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,*,Married-civ-spouse,Primary School,North America,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Female,*,*,High School,North America,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,*,*,*,North America,*,Nontechnical,>50K
Female,Black,spouse not present,*,United-States,*,*,>50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,Black,Married-civ-spouse,*,North America,*,Other,<=50K
Female,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,White,spouse not present,*,*,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Divorced,Higher education,North America,Private,Technical,<=50K
*,*,*,High School,*,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,White,spouse not present,*,*,Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other-service,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Female,*,Married-civ-spouse,Higher education,North America,Non-Government,Adm-clerical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,*,*,*,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Technical,>50K
*,*,Never-married,Higher education,*,*,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,*,Government,Other,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,Black,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,White,*,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Higher education,*,Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,White,Divorced,High School,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse present,Higher education,North America,Non-Government,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,*,*,Private,Other,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
Female,*,spouse not present,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Private,*,<=50K
Male,*,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,*,*,*,*,*,>50K
Male,White,*,*,*,Non-Government,*,>50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,Divorced,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Female,White,*,*,*,*,*,<=50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,spouse present,HS-grad,United-States,Private,Transport-moving,<=50K
*,*,spouse not present,*,*,*,*,<=50K
*,*,Married-civ-spouse,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,White,Never-married,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,Undergraduate,North America,*,Adm-clerical,<=50K
Female,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,*,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Adm-clerical,>50K
Male,White,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,*,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,spouse not present,High School,United-States,Private,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Female,*,*,High School,North America,*,Other,>50K
*,*,*,*,North America,*,*,<=50K
Male,*,spouse not present,*,North America,Government,Other,<=50K
Female,*,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,spouse not present,Higher education,United-States,Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Never-married,Higher education,*,Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,>50K
Male,White,spouse present,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,*,spouse not present,*,North America,Private,*,<=50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,*,>50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Adm-clerical,<=50K
Female,*,spouse not present,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,Divorced,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,*,Technical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,*,*,North America,*,*,<=50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,*,Never-married,*,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,>50K
Female,Black,*,*,North America,Private,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,*,Undergraduate,North America,Private,*,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
*,*,*,*,North America,*,*,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other-service,>50K
Female,White,*,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
*,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,*,<=50K
Male,White,Divorced,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Technical,<=50K
Female,White,spouse present,*,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,*,*,Higher education,North America,*,*,<=50K
Male,White,spouse not present,Higher education,*,Private,Nontechnical,>50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,spouse present,*,North America,Non-Government,Nontechnical,>50K
Male,White,spouse present,Undergraduate,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Technical,>50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse present,Undergraduate,United-States,Private,Other,>50K
Female,White,*,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Local-gov,Prof-specialty,>50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,spouse not present,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Primary School,North America,Non-Government,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,*,Technical,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Divorced,High School,United-States,Private,Other,<=50K
Female,*,Married-civ-spouse,High School,North America,*,*,<=50K
Female,White,spouse not present,*,*,Government,*,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,*,North America,*,Technical,<=50K
