sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
*,*,Married-civ-spouse,*,*,Government,*,<=50K
Female,*,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,White,spouse not present,Higher education,*,*,Nontechnical,>50K
Female,Black,spouse not present,Undergraduate,North America,Private,Other,<=50K
Male,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,Black,spouse not present,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,Undergraduate,*,Private,Nontechnical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Government,Technical,>50K
Female,*,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,White,spouse present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
*,Black,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,spouse not present,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
*,White,Never-married,11th,United-States,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,High School,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,Higher education,*,Non-Government,Nontechnical,<=50K
Female,White,Never-married,High School,*,Private,Nontechnical,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,spouse present,Undergraduate,North America,Self-emp-not-inc,Prof-specialty,>50K
Female,White,spouse not present,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,*,<=50K
*,*,spouse not present,High School,*,Private,*,<=50K
*,Black,spouse present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,White,*,Higher education,*,Government,*,>50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Federal-gov,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,>50K
*,*,spouse not present,High School,*,*,*,<=50K
Female,White,spouse not present,High School,*,*,*,<=50K
*,White,*,*,*,Government,Technical,>50K
Female,White,Divorced,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Female,White,spouse not present,*,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Other,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,*,*,Government,*,<=50K
Female,White,spouse not present,*,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Black,*,Higher education,*,*,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
*,*,spouse not present,*,*,Government,*,<=50K
Female,White,Divorced,Graduate,North America,Government,*,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
*,White,*,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
*,Black,*,*,United-States,Government,*,<=50K
Male,Black,*,Higher education,*,*,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
*,*,*,*,*,Government,Other,<=50K
*,*,spouse not present,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,High School,*,Non-Government,*,>50K
Male,White,spouse present,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Female,White,spouse not present,Higher education,United-States,*,*,<=50K
Female,Black,spouse not present,Higher education,North America,*,Nontechnical,<=50K
Female,White,spouse present,Higher education,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,Black,*,Higher education,*,*,Nontechnical,>50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,*,North America,Private,*,>50K
Male,White,spouse not present,Higher education,*,*,Nontechnical,>50K
Female,White,Married-civ-spouse,Undergraduate,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Prof-specialty,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
*,White,*,Higher education,*,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,Black,spouse not present,High School,North America,*,*,>50K
Male,White,*,*,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,United-States,*,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,Married-civ-spouse,Higher education,United-States,*,Nontechnical,<=50K
Male,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,Black,spouse not present,Higher education,North America,*,Nontechnical,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,White,spouse not present,Undergraduate,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,*,North America,Government,Technical,<=50K
Male,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,Black,*,High School,United-States,Non-Government,*,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,*,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
*,Black,*,HS-grad,North America,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,*,HS-grad,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,*,spouse not present,*,*,Government,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Nontechnical,>50K
Female,*,*,*,*,Private,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,*,*,*,Private,*,<=50K
Female,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,11th,North America,Private,Technical,>50K
Female,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,Black,*,High School,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,Black,*,High School,United-States,Non-Government,*,<=50K
Male,*,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Exec-managerial,>50K
Male,*,spouse not present,*,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,*,*,*,North America,*,*,<=50K
Female,White,Divorced,*,North America,Private,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,*,Higher education,*,*,*,>50K
Female,White,Married-civ-spouse,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,Black,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,*,*,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,White,Never-married,*,North America,Government,Technical,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
*,*,spouse not present,High School,*,Private,*,<=50K
Male,White,*,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,White,spouse not present,Higher education,*,*,Nontechnical,<=50K
Female,*,spouse not present,High School,North America,*,*,<=50K
*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,*,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Female,White,*,Higher education,United-States,*,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Undergraduate,*,Private,Nontechnical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,*,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,spouse not present,*,North America,Private,*,>50K
Male,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,Black,spouse not present,High School,North America,*,*,<=50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,Undergraduate,*,Private,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,*,*,North America,Government,*,<=50K
Female,White,spouse not present,*,North America,Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse not present,Undergraduate,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse present,Higher education,*,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,>50K
Female,White,Never-married,High School,*,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
*,*,Married-civ-spouse,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
*,*,spouse not present,*,*,Government,*,<=50K
Female,*,spouse not present,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Female,*,spouse not present,*,*,*,*,<=50K
Female,*,spouse not present,*,North America,Government,Other,>50K
*,White,Never-married,11th,United-States,Private,Technical,<=50K
Female,*,Divorced,Higher education,North America,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Private,Technical,<=50K
*,*,*,Higher education,*,*,*,<=50K
Female,*,Divorced,*,United-States,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,*,North America,Government,Other,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
*,White,*,Higher education,*,Government,*,<=50K
Male,Black,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Female,White,spouse not present,*,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,*,*,*,North America,Government,Other,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Female,White,Divorced,High School,North America,Private,Adm-clerical,<=50K
