sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,Black,Never-married,High School,*,Private,Other,<=50K
Male,*,Married-civ-spouse,Primary School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Primary School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Divorced,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,*,Higher education,United-States,Government,*,<=50K
Female,White,Never-married,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,High School,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,United-States,*,*,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,*,Higher education,United-States,Government,*,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,White,Never-married,*,United-States,State-gov,Technical,<=50K
Male,White,Never-married,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,White,*,*,North America,Non-Government,*,>50K
Female,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Female,Black,Never-married,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Bachelors,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,*,Government,*,<=50K
Female,White,Divorced,Higher education,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,*,*,Other,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,Black,*,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,White,Widowed,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
*,White,spouse present,*,North America,Government,Nontechnical,>50K
Female,White,*,Higher education,United-States,*,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Divorced,High School,North America,Private,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,*,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Married-civ-spouse,Some-college,United-States,*,*,<=50K
Female,*,spouse not present,High School,North America,Government,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,White,*,Primary School,North America,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,White,Never-married,Undergraduate,North America,Private,*,<=50K
Male,*,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,White,spouse not present,Higher education,United-States,Government,*,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,Black,*,*,United-States,Non-Government,*,<=50K
Female,Black,*,*,North America,Government,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,White,Never-married,Bachelors,North America,Non-Government,Technical,<=50K
Female,White,Never-married,*,North America,Private,Technical,<=50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,*,Higher education,United-States,Non-Government,Other,<=50K
Male,*,*,*,*,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Female,*,*,Higher education,North America,*,Other,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,White,*,High School,United-States,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,High School,North America,Government,*,<=50K
Male,White,spouse present,Higher education,United-States,Private,Other,>50K
Female,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,*,Higher education,United-States,Government,*,>50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,White,*,Higher education,*,Government,Technical,<=50K
Male,White,Divorced,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,*,High School,*,Non-Government,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Higher education,United-States,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Divorced,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,Asian-Pac-Islander,*,Higher education,Asia,*,*,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Male,Black,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,*,United-States,Local-gov,*,>50K
Female,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,*,Private,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,*,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,White,spouse not present,*,United-States,*,*,>50K
Male,White,*,Primary School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,spouse present,HS-grad,United-States,Private,Other,>50K
Male,Asian-Pac-Islander,*,Higher education,Asia,*,*,>50K
Female,White,Never-married,High School,North America,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,Higher education,United-States,Government,*,<=50K
*,White,*,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,*,*,Non-Government,Technical,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Government,Other,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,Black,*,*,North America,*,Other,<=50K
*,White,spouse not present,High School,North America,Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Male,White,spouse present,Higher education,United-States,Private,Other,>50K
Female,White,*,Higher education,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,>50K
*,White,spouse not present,Higher education,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Female,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,*,High School,North America,Government,*,<=50K
*,*,*,*,*,Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Female,*,*,Higher education,North America,*,Other,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Female,White,Married-civ-spouse,*,United-States,*,Nontechnical,>50K
Female,*,*,*,*,*,*,<=50K
*,White,*,*,North America,Private,*,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-inc,Sales,<=50K
Female,Black,*,High School,United-States,Private,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,*,Primary School,North America,Non-Government,*,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,White,spouse present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,Black,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,spouse not present,*,United-States,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,Higher education,*,Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,*,North America,Private,Technical,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-inc,Sales,>50K
*,White,spouse not present,High School,North America,Government,*,<=50K
*,*,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,Primary School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
*,Black,*,High School,United-States,*,*,<=50K
Male,*,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,State-gov,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,Never-married,High School,*,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse present,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,*,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Female,White,Married-civ-spouse,High School,*,*,*,>50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Female,White,spouse not present,*,*,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,White,spouse not present,Higher education,United-States,State-gov,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,Black,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other,>50K
Female,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,Black,Never-married,High School,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,*,High School,United-States,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Female,Black,*,*,North America,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,Graduate,United-States,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Government,*,<=50K
Male,White,Divorced,High School,United-States,Private,Other,<=50K
Female,White,Widowed,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
