sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Private,*,>50K
Female,*,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Priv-house-serv,<=50K
Female,White,Divorced,11th,United-States,Private,Exec-managerial,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,Local-gov,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Adm-clerical,>50K
Female,White,Widowed,Higher education,United-States,Private,Exec-managerial,>50K
Male,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,Exec-managerial,<=50K
Male,Black,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Female,White,Never-married,11th,United-States,Private,Sales,<=50K
Female,*,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
*,*,Divorced,*,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,Black,spouse not present,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,Divorced,Higher education,United-States,Government,Other,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,Black,Divorced,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Female,White,Separated,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Other-service,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Higher education,United-States,Local-gov,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Government,Other,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Female,Black,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,12th,United-States,Private,Sales,<=50K
Male,Black,Married-civ-spouse,Professional Education,North America,Private,Other,>50K
Female,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,Europe,Private,Craft-repair,<=50K
Female,White,Never-married,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,State-gov,Prof-specialty,<=50K
Male,White,Never-married,5th-6th,North America,Private,Handlers-cleaners,<=50K
Male,*,spouse not present,Bachelors,Asia,Private,*,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Protective-serv,<=50K
Male,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Divorced,Professional Education,United-States,Non-Government,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Separated,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Divorced,Masters,United-States,Non-Government,Exec-managerial,>50K
Female,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,12th,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Divorced,Undergraduate,North America,Self-emp-inc,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Other-service,<=50K
*,*,Married-civ-spouse,Higher education,*,Private,Sales,<=50K
Male,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Female,White,Never-married,HS-grad,*,Private,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,High School,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Federal-gov,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Protective-serv,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Federal-gov,Adm-clerical,>50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,Europe,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Asia,Private,Technical,<=50K
Female,White,Never-married,9th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,>50K
Female,Black,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Local-gov,Other-service,<=50K
Female,White,Divorced,Masters,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,9th,United-States,Local-gov,Other-service,<=50K
Male,White,Never-married,7th-8th,North America,Private,Nontechnical,<=50K
Male,White,Never-married,12th,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,<=50K
Female,White,Separated,High School,United-States,Private,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Asia,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,Higher education,Europe,Private,Other,<=50K
Female,White,Divorced,Masters,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,Europe,Non-Government,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,High School,United-States,Local-gov,Other,<=50K
Female,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,Asian-Pac-Islander,Never-married,Higher education,Philippines,Private,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Tech-support,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,*,Some-college,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Sales,>50K
Male,Black,spouse not present,High School,United-States,Government,Technical,<=50K
Male,White,Never-married,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,*,Higher education,Europe,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,11th,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,White,Never-married,Masters,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Female,White,*,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Protective-serv,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,White,Divorced,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,*,Private,Sales,>50K
Male,White,Divorced,HS-grad,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,High School,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,<=50K
Female,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,Black,Never-married,HS-grad,United-States,Local-gov,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Female,Amer-Indian-Eskimo,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Widowed,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,Europe,Private,Craft-repair,>50K
*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,Black,Separated,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Female,Asian-Pac-Islander,Never-married,Undergraduate,*,Non-Government,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Self-emp-not-inc,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,>50K
Female,Black,Separated,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Divorced,Undergraduate,Europe,Private,*,<=50K
Female,Black,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,9th,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Assoc-voc,North America,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Government,Protective-serv,<=50K
Female,Black,Separated,HS-grad,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,>50K
Female,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,Undergraduate,United-States,State-gov,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Assoc-voc,United-States,Private,Other-service,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,Black,Separated,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Divorced,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Divorced,Undergraduate,*,Private,*,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,Never-married,*,United-States,Local-gov,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
*,White,Divorced,Higher education,United-States,Government,Other,<=50K
Male,Black,Separated,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,5th-6th,Mexico,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Federal-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,12th,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,11th,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Higher education,*,Private,Technical,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,Black,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,5th-6th,North America,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Female,White,Divorced,Undergraduate,United-States,Non-Government,Prof-specialty,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,HS-grad,United-States,Government,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,High School,*,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,Black,Married-civ-spouse,10th,United-States,Private,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,<=50K
Male,*,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Male,Black,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,White,Married-spouse-absent,Undergraduate,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Adm-clerical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Government,Prof-specialty,<=50K
Female,White,Widowed,Undergraduate,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Female,*,Divorced,High School,United-States,*,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Widowed,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,State-gov,Exec-managerial,>50K
Male,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Never-married,11th,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,Divorced,Some-college,United-States,Private,Prof-specialty,>50K
Female,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,United-States,State-gov,Nontechnical,<=50K
Male,White,Never-married,Preschool,Mexico,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
