sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
*,*,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Technical,>50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,North America,Private,*,>50K
Male,White,Married-civ-spouse,*,North America,*,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Technical,>50K
Female,White,Never-married,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,spouse not present,High School,*,Private,*,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
*,White,spouse present,*,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Technical,>50K
Female,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,White,*,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Male,White,spouse not present,*,*,Private,*,>50K
Female,*,Never-married,HS-grad,North America,Private,Other,<=50K
Male,*,spouse not present,High School,*,Private,*,<=50K
*,*,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,*,*,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Transport-moving,>50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,*,North America,*,*,>50K
Male,*,spouse not present,High School,*,Private,*,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,>50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,*,North America,Private,*,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,*,Higher education,North America,*,*,>50K
Female,*,Never-married,Higher education,*,Non-Government,Nontechnical,<=50K
*,Asian-Pac-Islander,*,*,Asia,*,*,>50K
Female,*,*,*,*,*,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,*,spouse not present,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Self-emp-inc,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,*,Other,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
*,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,Divorced,Higher education,North America,*,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,*,>50K
Female,*,Divorced,Higher education,North America,*,*,<=50K
Male,*,*,Higher education,North America,Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
Female,Black,*,High School,North America,*,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,White,*,Higher education,North America,*,*,>50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,*,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,Higher education,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
*,Black,*,*,North America,Non-Government,Other,<=50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,*,spouse not present,HS-grad,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Female,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,Divorced,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,*,*,*,*,<=50K
*,*,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Female,*,Never-married,HS-grad,North America,Private,Other,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,*,United-States,Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
Male,White,spouse present,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
Female,White,*,*,North America,Government,Technical,<=50K
Female,*,Married-civ-spouse,*,*,Private,*,<=50K
Female,*,*,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,spouse present,Higher education,North America,Private,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,<=50K
Male,*,*,High School,*,Non-Government,Other,<=50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,Black,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,*,Higher education,North America,Government,*,>50K
Male,*,*,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
Female,*,spouse present,Higher education,North America,Private,*,<=50K
Female,White,*,High School,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,*,Self-emp-inc,*,>50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Female,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,*,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,*,Divorced,High School,*,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,*,High School,*,Non-Government,Other-service,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,White,*,Higher education,North America,*,*,>50K
Male,*,*,High School,*,Non-Government,*,<=50K
*,Asian-Pac-Islander,*,*,Asia,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,*,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
*,*,*,High School,United-States,Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,*,*,Higher education,North America,Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,*,*,High School,*,Non-Government,Other-service,<=50K
Male,*,*,*,North America,Government,Other,>50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,spouse not present,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,*,North America,*,Other,<=50K
Female,White,Never-married,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,North America,*,Other,<=50K
Female,*,*,Higher education,North America,*,Nontechnical,>50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,White,spouse present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Male,White,Never-married,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Farming-fishing,<=50K
Female,White,*,*,*,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,North America,*,Technical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,*,spouse present,Higher education,North America,Private,*,>50K
Female,White,*,*,*,*,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
*,*,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Technical,>50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,High School,North America,*,Other,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Female,*,spouse present,Higher education,North America,Private,*,>50K
Female,*,*,High School,*,Non-Government,Other-service,<=50K
Female,White,spouse not present,*,*,Non-Government,Nontechnical,>50K
Female,White,spouse present,High School,*,*,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
*,*,Never-married,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Female,*,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,>50K
*,Black,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
*,*,spouse not present,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
*,White,Married-civ-spouse,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Female,*,*,High School,*,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,High School,North America,*,*,>50K
Male,*,*,High School,North America,*,*,<=50K
Female,White,spouse present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Technical,>50K
Male,White,spouse not present,*,*,Private,*,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,United-States,*,*,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Higher education,*,Self-emp-inc,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Female,*,*,*,*,*,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,*,Divorced,High School,*,Private,*,<=50K
*,Black,*,*,United-States,*,Other,>50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,*,*,North America,Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,>50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
*,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,High School,North America,*,*,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,spouse not present,*,*,*,Other,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,Divorced,*,North America,Non-Government,Other,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,Higher education,*,*,*,>50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,*,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,*,HS-grad,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
