sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other,<=50K
*,White,spouse not present,Higher education,*,Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Prof-specialty,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,*,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,*,Undergraduate,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
*,White,spouse present,*,United-States,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Nontechnical,>50K
Male,White,spouse present,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Technical,<=50K
Female,White,*,Higher education,North America,*,Technical,<=50K
Female,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,*,*,*,Nontechnical,>50K
Male,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Prof-specialty,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,White,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Male,Black,*,*,North America,*,*,>50K
Male,*,spouse not present,*,North America,*,Other,<=50K
Male,White,spouse not present,Some-college,United-States,Private,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,North America,Government,Technical,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
*,*,*,*,North America,Government,*,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,White,*,High School,North America,*,*,<=50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,*,*,*,Non-Government,*,>50K
Male,*,*,*,United-States,Private,Technical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
*,*,Never-married,Higher education,*,*,*,<=50K
Male,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,spouse not present,Higher education,*,Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,*,>50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,*,>50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,*,Primary School,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Nontechnical,>50K
Female,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,*,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,*,*,*,>50K
Male,*,*,*,United-States,Private,Technical,<=50K
Female,*,*,Higher education,United-States,*,*,<=50K
Female,*,spouse not present,*,North America,*,Adm-clerical,<=50K
Male,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,*,*,*,United-States,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,*,Government,*,<=50K
*,*,spouse not present,*,*,Government,*,<=50K
Female,White,*,Higher education,*,*,*,>50K
Female,*,spouse not present,*,*,*,Technical,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,*,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,*,Primary School,*,Non-Government,*,<=50K
Female,*,*,*,United-States,*,*,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Female,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Male,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,*,*,North America,Non-Government,Nontechnical,<=50K
Male,White,*,Primary School,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,High School,*,Private,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Nontechnical,>50K
Male,White,*,Undergraduate,*,Non-Government,Nontechnical,>50K
*,*,spouse not present,*,*,*,Technical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Higher education,North America,Non-Government,*,<=50K
*,*,spouse not present,High School,United-States,*,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Private,*,<=50K
Female,*,*,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,*,*,Private,*,<=50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Female,White,*,Higher education,North America,*,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,spouse present,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Female,White,*,*,*,Private,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
*,Black,*,High School,North America,Private,*,<=50K
Male,White,spouse not present,High School,United-States,*,Other,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,Never-married,*,United-States,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,*,*,*,North America,Non-Government,*,<=50K
Female,*,spouse present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Nontechnical,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,*,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,Nontechnical,>50K
Male,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,*,*,*,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Government,*,>50K
Female,*,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,*,*,Private,*,<=50K
Female,*,*,*,North America,Non-Government,*,>50K
Male,White,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Nontechnical,>50K
Female,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,*,*,North America,Non-Government,*,<=50K
Female,White,Divorced,HS-grad,United-States,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Prof-specialty,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,High School,*,Private,Nontechnical,<=50K
Female,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,*,*,Private,*,>50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
*,*,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
*,*,Married-civ-spouse,*,North America,*,*,>50K
Male,*,Married-civ-spouse,Higher education,North America,Government,*,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,*,*,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,*,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,*,North America,Non-Government,*,<=50K
Male,White,*,Primary School,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Female,White,spouse not present,*,*,Private,Other,<=50K
Female,White,*,Higher education,North America,*,Technical,<=50K
Male,*,*,Higher education,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,White,*,Higher education,*,*,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
*,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Government,Nontechnical,>50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,*,High School,North America,*,*,<=50K
*,Black,*,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,North America,*,Other,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Private,*,<=50K
Female,White,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,*,*,North America,*,*,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,*,High School,North America,*,*,<=50K
Male,White,spouse present,Higher education,North America,*,Other,<=50K
Male,*,*,Higher education,*,Private,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,>50K
Female,*,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,*,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,>50K
*,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Government,*,>50K
Female,*,spouse not present,*,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Exec-managerial,>50K
Male,White,Never-married,Undergraduate,*,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,White,spouse not present,*,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Government,*,>50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Government,Nontechnical,>50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,spouse present,Higher education,North America,*,Other,<=50K
Male,White,*,High School,United-States,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,*,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Graduate,*,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
*,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,*,spouse not present,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
*,*,spouse not present,High School,*,Private,*,<=50K
Female,*,spouse present,*,North America,Private,*,>50K
Male,*,*,Higher education,North America,Non-Government,*,>50K
Male,White,*,*,United-States,Private,Exec-managerial,<=50K
Female,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,*,Government,Nontechnical,>50K
Male,White,Never-married,*,North America,Private,*,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,White,*,*,*,Government,*,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Never-married,*,North America,Non-Government,*,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,*,Higher education,*,Non-Government,Other,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,*,Higher education,*,*,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,spouse present,Higher education,*,Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-inc,Nontechnical,>50K
Female,*,spouse not present,*,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Higher education,North America,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Prof-specialty,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,*,spouse present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,High School,United-States,Self-emp-not-inc,Technical,<=50K
*,White,spouse present,*,United-States,Private,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,*,*,*,Government,*,<=50K
Male,*,spouse not present,*,North America,*,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,*,North America,Government,*,>50K
Male,White,Never-married,Undergraduate,*,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
