sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
*,White,Never-married,High School,North America,Private,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,>50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Other,>50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
Male,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,Undergraduate,*,*,Other,>50K
*,*,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,*,Higher education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,HS-grad,North America,*,Adm-clerical,<=50K
*,*,*,High School,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,Divorced,*,United-States,Non-Government,*,<=50K
Female,*,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,*,*,*,*,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
Female,White,spouse present,Undergraduate,*,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
*,*,*,Higher education,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,spouse present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Transport-moving,>50K
*,White,spouse not present,High School,North America,*,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,spouse present,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,>50K
*,White,*,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,>50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,*,*,>50K
Male,White,*,*,North America,*,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,*,*,North America,Non-Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,Other,<=50K
Female,*,*,*,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,*,*,North America,*,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,>50K
Male,White,*,*,North America,*,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,*,*,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
*,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,*,Never-married,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,>50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,*,North America,*,Other,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,Other,<=50K
Female,*,spouse present,*,*,Non-Government,*,>50K
Male,Black,*,*,North America,Non-Government,*,>50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,White,Divorced,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,Black,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
*,*,*,*,*,Private,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Female,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,Higher education,United-States,Government,*,>50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,Divorced,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,*,United-States,Government,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse present,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,*,North America,*,*,>50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Female,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,*,spouse present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,*,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
*,*,*,Higher education,*,*,*,<=50K
Male,*,*,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,White,*,*,North America,*,*,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,*,*,*,*,*,*,>50K
Female,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,White,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Female,*,*,Higher education,North America,*,*,<=50K
Male,*,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,Black,spouse not present,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,*,*,*,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,*,*,North America,Government,*,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
*,White,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
*,Black,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,spouse present,*,*,Non-Government,*,>50K
Female,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Farming-fishing,>50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
*,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Never-married,Higher education,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Female,White,Divorced,High School,United-States,Non-Government,*,>50K
*,*,*,Higher education,*,*,*,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,Asian-Pac-Islander,*,*,*,*,*,>50K
*,*,*,*,*,*,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Male,White,spouse present,Undergraduate,United-States,Non-Government,Technical,>50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,White,Married-civ-spouse,*,North America,*,*,<=50K
Female,*,spouse present,*,*,Non-Government,Other,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,*,Higher education,United-States,Government,*,>50K
Male,White,spouse not present,*,United-States,Government,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
*,*,spouse not present,High School,United-States,Government,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
*,*,*,*,*,*,*,>50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,White,*,High School,*,*,*,<=50K
Female,*,*,Higher education,North America,*,*,>50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Transport-moving,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Female,*,*,Higher education,North America,*,*,<=50K
Female,*,Never-married,Undergraduate,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,*,*,Higher education,North America,*,Other,<=50K
Female,White,*,HS-grad,North America,*,*,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,Black,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse present,Higher education,North America,Government,Technical,>50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,*,HS-grad,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,Higher education,*,Non-Government,Technical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Divorced,HS-grad,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Female,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,>50K
Male,*,*,*,*,*,*,<=50K
Female,White,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse present,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
*,*,*,*,*,*,Technical,>50K
Male,White,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
*,White,spouse not present,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Male,White,spouse present,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,spouse present,*,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse present,Undergraduate,*,Government,*,>50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,spouse not present,High School,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,*,*,Non-Government,Other,>50K
Male,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Female,*,Divorced,*,*,Private,*,<=50K
Male,*,*,Higher education,*,Government,Other,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,White,*,HS-grad,North America,*,*,<=50K
Male,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
