sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Technical,<=50K
Female,*,*,Higher education,North America,Private,Other,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,*,Never-married,*,North America,*,Other,<=50K
Female,White,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,Higher education,North America,*,Other,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,*,*,*,*,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Other,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,*,High School,*,Non-Government,*,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
*,White,*,High School,*,Private,*,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,Technical,<=50K
Female,*,Never-married,High School,*,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,*,*,*,*,*,*,<=50K
Male,*,spouse not present,Undergraduate,North America,Private,*,<=50K
*,Black,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Male,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Female,*,Divorced,*,United-States,Government,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,*,Other,<=50K
Male,White,spouse not present,Higher education,North America,Private,Technical,<=50K
*,Black,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,Never-married,*,North America,Private,Technical,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,Black,Married-civ-spouse,*,North America,Private,*,>50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,High School,United-States,*,Nontechnical,<=50K
Female,*,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,Black,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Adm-clerical,<=50K
Female,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,*,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,Black,Married-civ-spouse,*,North America,Private,*,<=50K
Female,*,spouse present,Higher education,United-States,Non-Government,Other,>50K
Female,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
*,*,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,High School,North America,Private,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Female,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Prof-specialty,<=50K
Female,*,Never-married,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Other,>50K
Female,*,spouse not present,*,United-States,Government,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Divorced,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,>50K
Male,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
*,*,spouse not present,*,*,Non-Government,Nontechnical,>50K
Female,White,*,High School,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Other,>50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Female,*,spouse not present,Higher education,North America,*,Other,<=50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,State-gov,*,>50K
*,Black,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,Asian-Pac-Islander,*,*,Asia,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
*,*,Married-civ-spouse,*,North America,*,*,>50K
Female,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Female,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,High School,*,*,Other,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,*,*,Private,Technical,>50K
*,*,*,*,*,*,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,White,spouse present,Higher education,North America,Federal-gov,*,>50K
Female,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Prof-specialty,>50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,*,*,North America,Government,*,>50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,*,Primary School,*,Private,*,<=50K
Female,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,Never-married,*,North America,*,Other,<=50K
Male,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Female,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,*,*,*,*,Non-Government,Other,<=50K
Male,Black,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,White,Divorced,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,White,spouse present,Higher education,North America,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,Divorced,Undergraduate,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,*,*,North America,Government,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,White,*,Higher education,United-States,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Other,>50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Female,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,Black,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Female,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,*,Other-service,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,*,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,>50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Female,*,*,High School,*,Private,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,>50K
*,*,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
*,*,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
*,Black,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Female,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
*,Black,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,White,*,High School,*,Non-Government,*,>50K
Female,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,*,spouse present,Higher education,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,Black,Never-married,High School,North America,*,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Female,Black,*,*,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,Divorced,*,North America,Government,*,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
*,Asian-Pac-Islander,*,*,Asia,Non-Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,White,spouse present,Higher education,North America,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,*,United-States,Private,Technical,<=50K
Female,White,spouse present,*,North America,*,*,>50K
Male,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,*,*,>50K
Male,White,spouse not present,Higher education,United-States,Private,Nontechnical,>50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Divorced,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,*,*,North America,Private,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
*,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
*,*,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,<=50K
Female,White,*,Higher education,United-States,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,White,Separated,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,*,*,*,*,*,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,*,High School,*,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
*,Asian-Pac-Islander,*,*,Asia,Non-Government,*,>50K
Female,*,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,White,*,Graduate,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,*,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,White,*,Professional Education,*,Private,Nontechnical,>50K
*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,*,*,Higher education,*,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,*,*,*,North America,Government,*,<=50K
*,White,Married-civ-spouse,*,*,*,Nontechnical,>50K
Male,*,*,HS-grad,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Higher education,North America,Government,*,<=50K
Female,White,spouse present,Higher education,United-States,Private,Technical,>50K
Female,White,Divorced,Higher education,North America,Private,Nontechnical,>50K
*,*,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,*,*,Higher education,North America,*,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Technical,>50K
Female,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,*,North America,*,Other-service,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,*,Never-married,*,North America,*,Other,<=50K
Female,*,*,High School,*,Government,Other,<=50K
Male,*,*,*,North America,Government,*,<=50K
Female,Black,*,High School,North America,Non-Government,Other,<=50K
Male,White,*,High School,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,>50K
Female,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,*,*,*,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,>50K
*,White,spouse present,Higher education,North America,Self-emp-not-inc,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Sales,<=50K
Male,White,spouse not present,Undergraduate,United-States,Government,*,<=50K
Male,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
